"So good, genuinely had my faith restored in the national team and everyone was having a good time larking about in good weather!	Wow that sounds like fun! I bet it was a great experience for you."
"But yeah - school started for the kids today and it was weird how quiet it was once the bus pulled away.	Oh, I remember that! I was at school for a few years and it was like that too."
"It can.  But we had fun!  Visited lots of relatives, cooked lots of stuff, goofed off and watched more anime than is probably humanly possible...a part of me is enjoying the quiet but on the other hand, I miss having my kids around to do stuff with.	That's a nice way to look at it.  I'm sure you'll be back in touch with them soon.  How old are they?"
"Yep - and I have two left with the older one.  They do grow up so fast!	I know what you mean!  My kids are both 19 now.  It's crazy how fast they grow up!"
"I had to clean beneath a desk which had not been cleaned in about three years, after there had been some flooding from a manufacturing unit. It was so gross!	That sounds really gross! I hate cleaning stuff like that."
"Yes indeed, there was even a frog under there! So bizarre!	That is a pretty weird thing to see.  Did you try to get closer to it?"
"They arrested 9 people at a nearby farm for animal cruelty and they are already out of jail on bond!	That is horrible. I would not be able to do such a thing."
"Wow!  It makes me sad how people can be so cruel to animals that don't have the ability to fight back.  The rescue shelters here have been working overtime to get things straightened out at that farm.	I agree with you. I have seen some of the animals that are being raised at the farm, and they are not treated well.  I think it should be illegal to treat animals like that."
"Yeah.  But I'm glad at least here we have enough agencies [and people volunteering their time] that hopefully, those animals can find good care and good homes.	I agree. I've been volunteering at an animal shelter for a few years now."
"And in my opinion, the bond for those people was nowhere near high enough - they should have had to stay in jail!	That is a very harsh view."
"My son's soccer coach said nice things about his play last year and told me he would do what he could to get him on his team this year as well.	Oh, that's great! I bet he will do well!"
"I am, too!  I'm glad he's doing something he loves.  At this point, I'm just waiting on the text to see which team he made it onto.	That's great! I hope you guys have a lot of fun!"
"I'm so glad the kids went back to school today!	That's great. I have two myself."
"Yes!  I can go back to having ice cream for breakfast!  I can watch Law and Order all I want to without the, ""Mom, you always watch this!"" comment!	That's awesome! I love watching law and order too!"
"How old are they?	I don't know. I don't know anyone over 80."
"Enjoy them now!  Mine are 17, 15, and 10 and too cool for *everything*.  LOL	My two best friends are going on vacation next week and I won't have anyone else at work to goof off with.	Oh no!  I'm sorry to hear that.  Are you going to go on vacation?"
"On the one hand, I hope so but on the other hand, I'll get bored because there's nothing to break up the day.  Just straight...ugh!  XD	I feel you. I hate days like this."
"I went for a walk the other day and one of the neighbors dogs was loose, a bit white husky, he was aggressive.	Oh no! How did you react?"
"He was growling at me and looked like he wanted to bite me, the neighbor finally came out and called him home. was intense.	I bet it was. I would have been mad too."
"The little kitten I rescued last Friday passed away.	Oh no, I'm so sorry. I hope you found comfort in knowing that the kitten was safe with you."
"She was under my house, crying.  Her mother had apparently abandoned her.  I called my friend who said she was dehydrated and we did what we could, but her motor functions quit and she passed away in her sleep.	That is terrible.  I am sorry to hear that.  I hope she was a good kid."
"And that kitten knew she was loved.  It ended sad, but I take comfort in those things.	My 6 year old tried to play a video game but couldn't understand how the controller worked. A few days later she was playing no problem!	Did you help her?"
"Yea, i was pretty proud of her, especially since things are more complicated now than when i was a kid.	That's good.  She is lucky to have a good parent."
"I thought I had paid all my daughter's band fees only to find out that I'm 10 dollars short.	Oh no, I'm sorry to hear that!"
"I keep all my receipts - I learned that lesson her 9th grade year.  I just hate having to make the trip over to the high school because it's in the opposite direction of where I do everything else!	That's a good thing to do.  Do you have a lot of receipts?"
"I went through a divorce last year, which caught me off guard financially, luckily my mom was able to help with some of the costs.	That is nice of her. Did you have a lot of debts to pay off?"
"Yea i'm much better now, thanks to my mom. Attorneys make a killing on these types of things.	I'm glad to hear that.  I hope she is happy.  I feel for you"
"When my wife left me it was so quiet in the house! it almost drove me crazy	I'm sorry to hear that."
"hah, i hear ya. I just got so used to all the commotion i suppose.	Oh, well, I guess that's what you get when you grow up in a big city."
"When we were kids, my sister and i once stole a blank check from our mom to order a pizza, we got caught.	Oh my, that is hilarious. I bet you both were so embarrassed."
"My mom noticed the charge and found a the missing check from her checkbook, i'll never forget the look of dissapointment on her face!	That's awful.  How did she react?"
"Oh yea. grounded for a long time.	I just saw a movie I had been looking forward to and it was terrible	Oh, I'm sorry. What movie was it?"
"It was the new Jurassic World	What happened?"
"My coworker forgot to turn in the paperwork to switch our on call weeks. He ended up costing me $250! I'm so mad!!!	That's awful.  Did you talk to him about it?"
"He's such a worm. I can't stand it.	I hate it when people like that."
"Working from home can be difficult when people won't leave me alone to get work done.	I hear you. I'm so tired of it."
"I love my kid but she is non stop with trying to show me the latest my little pony video, gonna pull my hair out.	I know the feeling! What are you gonna do?"
"I have a big date coming up and I can't get these butterfly feelings to go away.	I bet you are excited!"
"Yeah, I really think she might be the one. I hope I don't screw it up.	Oh yeah? What's wrong with it?"
"Thank you, I am looking forward to taking her to a nice place to eat!	I bit into an apple and found a worm. It was so gross.	That is gross!"
"Yeah, but not what I want to bite into when I am trying to enjoy my apple.	That's the problem with apples."
"That is true, I should be thankful for that.	I was hiking in the mountains and walked up on a female bear with her two cubs.	That must have been scary. What did you do?"
"They really startled me, the female did not seem happy to see me.	That's terrible! Was she scared?"
"Yeah, thankfully I was able to get away. It took a while for me to catch my breath.	I got a new dog recently, he is the best. I am so thankful for him!	That's great! I have a few dogs myself."
"He is a male australian shepherd. His name is charlie, he is super cute!	I love dogs!  What a sweet boy!  Is he a rescue?"
"Will do! He is super cuddly and loves to follow me around!	There was one piece of pie left in the fridge. Instead of sharing it, I ate it. I kind of feel bad.	That's not cool. Did you eat it at lunch?"
"It might not be when my wife returns and sees it gone. I look super guilty right now.	That is terrible.  I hope she finds it."
"I could, I might have to buy her some of her favorite chocolate.	I was at the park today and almost stepped on a rattle snake. I almost jumped out of my skin.	Oh no! That's terrifying!"
"Me too, that would of wrecked my day. It was so close! It haunts my thoughts even now.	I'm sorry to hear that, do you have a good day now?"
"It might take me a little while to get over my fear and go back to the park.	Oh no!  What's making you afraid?"
"For sure, wouldn't want to relive that experience	I just got a bonus from my job. That money came at the perfect time!	That's awesome! What kind of job do you have?"
"It was a really nice bonus too, they were impressed with the quality of work I have done this year.	That's great to hear. What kind of job do you do?"
"Now I will have to work even harder and try to earn a larger one next year.	I was going to go to the movies with a bunch of friends. But they all bailed on me and now I have to go alone.	I'm sorry to hear that. Do you have a plan for the movie?"
"I hope so, but I am really missing them right now. I didn't want to go alone.	That sounds terrible.  What do you miss the most?"
"It is hard to find reliable friends. No one seems to show up anymore.	I was out photographing butterflies and took the most incredible photo. I am really happy with how it turned out!	That's great. I love taking pictures of butterflies."
"The butterfly was yellow. It was a tiger swallowtail. One of my favorites!	I bet you were very happy to see it."
"I saw my dog try to eat a dirty diaper one time	That's so gross! Did your dog die?"
"Yeah, it's nasty. I wouldn't let her lick my face for a while after that.	Oh no! What happened?"
"I was trying to take a nap, but my cat kept on trying to play with my head.	I know right? Cats can be the worst."
"I usually love mine, but not when it is keeping me from sleeping	I guess it's not fun at night"
"I just had a job interview and I'm waiting to hear if I got the job.	That's awesome! I hope you get it!"
"Me too. I'm feeling pretty nervous about it	that is to be expected"
"I was on a plane ride and we went through some pretty severe turbulence	Oh my, that's scary! What happened?"
"Yes it was. I was so afraid we'd crash	Why was that?"
"My cousin and I tricked my butler into thinking he won millions in the lottery. I feel so bad.	I'm sorry.  I hope he didn't get too upset."
"Only a few minutes.	I'm sorry, what happened?"
"Someone came to my door with a gun, asking for money	Oh my god, that's awful.  Are you ok?"
"I didn't have any. He came into the house and stole some stuff	That's terrible. You should report it to the police."
"Our cat had to many health problems, so we had to put him down.	Oh no. I am sorry to hear that."
"I had him for 17 years, he lived a full and happy life, but I was not ready for him to go.	That is so sad. I am sorry to hear that."
"But they make your life so much enjoyable while they are around!	I went to do karaoke with a guy i'm dating and I discovered he's a really talented singer	That's great! I love karaoke."
"He's kind of shy about it. He had to get really drunk to perform karaoke	That's a pretty good way to get a feel for the crowd."
"I had to do a research project and present it to my professors to graduate. Thankfully I passed!	Well that is great. It takes a lot of work to do that."
"I worked many long hours. It was stressful but I'm happy to have done well	I bet you were. I don't work long hours."
"My sister has been playing a song I dislike over and over and over	That's annoying. What song is it?"
"She does it more because she likes it than to bug me. It's going to be stuck in my head for weeks	What is it?"
"okay.	what is going on?"
"That is great! What will you be doing there?	I am going on a cruise!"
"I accidentally slapped someone in the face while I was playing basketball.	That's pretty bad. What happened?"
"No, I think she was just a little shocked by it. I felt so bad.	What happened?"
"I let my friend borrow my car. He's an international student and only has a permit.	Oh no! Did you give him a car insurance card?"
"I was in the car with him. He just wanted to practice driving and he didn't have his own car.	That's very nice of him, he should have asked you if he could practice driving"
"I am at a cross road. I am trying to decide my major in college.	I am sure you will find the right one for you. What are you thinking of majoring in?"
"I was thinking about graphic design. Or, I was going to do something practical like Nursing.	What's your passion?"
"I guess you are right. I really like sketching and painting. I can use my creativity side.	I've been trying to save money so that I can help my husband with the Christmas shopping this year.	I love Christmas!"
"Well at first I was a little discouraged because I wasn't making that much. Things have picked up recently though, and I feel I will be able to help him a good bit so I'm feeling better about it.	That's good to hear.  I'm sure you'll be able to help him out.  You're a good person."
"I had planned to take my daughter shopping a few weeks ago. We were all really excited, but the plans fell through.	That's a bummer. I hate when that happens."
"Yes. We were able to go about a week later, but the closer it got to school starting back I started to stress. Everything is good now though.	That's good. What did you do?"
"I check in with my partner to see if we are okay. I ask him if there is anything that we can work on to make the relationship better.	I am glad to hear that you are looking to work on your relationship."
"I don't want to have problems. This is why I check in with him.	That is good."
"When I go out with friends I really have to be tight with my money. Times are really hard for me financially?	I know how that is. I have to be careful with my money too."
"I like go out but I have to really make sure that I don't spend too much. I sometimes like to leave a tip if possible.	I do the same thing.  I like to keep my money tight"
"I find it appalling how my husband's family is acting now that his grandfather has passed away.	I'm sorry.  I bet that makes you upset."
"Yes, it is. They are all being really selfish and childish. My husband is staying out of it, but I can tell that he is getting fed up with it.	I am sorry to hear that.  Have you talked to him about it?"
"I have to run several errands for my father-in-law today and he wants them done before my mother-in-law get into town, which is at some unspecified time today.	Oh, that's no good. I hope you can get them done!"
"Yeah, I'm ready to get everything done so I can relax. I can't start on the errands until I drop the kids at school though.	Oh, I see.  I'm not sure I could do that.  I'm pretty lazy.  I have to be at work by 5:00.  I have to get all of my work done by 5:00.  I have to get all of my work done by 5:00."
"I really do miss my mother. She has been dead for about 15 years now.	What happened to her?"
"It is a blessing and curse. When I am having problems I think about what she would say to me.	That's interesting. I've never thought about it that way before."
"Yes, it is. I know that time heals.	I know it does!  I am glad to hear that it is."
"My children are getting old. They are starting to spread the wings. So, I would have to let go and let them fly.	That is sad. Do you have any plans for them?"
"I have 23, 20, 17 and 14. They are doing stuff that I question but I don't want them to not tell me stuff.	I'm sure they're just trying to get more money out of you."
"When I was in labor with my third child, they were monitoring me regularly in the hospital. The nurse came in and made a face and then called the doctor. In the 2 minutes it took for him to get to my room, my heart dropped and I started to panic. He told me that the baby's heart rate had dropped and they had to preform an emergency C-section right then.	That is very scary. I am sorry."
"Yes, everything turned out fine. She is a healthy and happy three year old. It was the scariest day of my life though.	Oh, I'm so sorry to hear that.  That sounds like a scary time."
"Yes, they do. I ope your boy is all good now.	I finally beat level 150 on the crucible today in my favorite game Grim Dawn.	That is really cool. What game is it?"
"PC all the way. I've been grinding devotion points all week.	What is devotion?"
"I just found a hello kitty pot in my daughters room filled with water and old flowers.	oh wow, i would have been mad"
"It's not cute, and she's nine. By old flowers I mean, it's a green, stagnant slush with mold growing on top.	That's not cute at all. What did you do about it?"
"When I enter the bus, I fainted. I think that I got overheated.	I hope you are alright"
"Yes I did. It was so hot outside and I did not have much to drink.	I'm sure you were thirsty"
"I got drunk and embarrassed myself in front of my friends	I'm sure it was not a good time.  Did you get a little embarrassed?"
"I fell down, and apparently said some embarrassing things.	Oh no, did you get in trouble?"
"My daughter is graduating from college. I cannot wait until she finish.	I am happy for her. I am sure she is going to do great things."
"Yes, I will. She has been under a lot of stress.	That's so good to hear! I hope she feels better soon!"
"Two years ago I got diagnosed with MS.	That is not good.  I am sorry to hear that.  Is it the only one?"
"Its a disease that attacks the nervous system. It was really scary to find out I had it. I just went blind in my right eye one day. Two days and several test later I found out I had MS.	That is really bad.  I have a friend who has MS.  He has a lot of trouble walking and has gotten very sick."
"I found out that my daughter is moving out. My youngest one told me so.	Oh no! How old is she?"
"I feel really sad because I felt she should have told me.	I am sorry to hear that.  Is it someone you care about?"
"I let my sister borrow my car. She is a new driver.	Did she drive it safely?"
"Well, nothing. I'm sure that she will be a responsible driver.	That's good. She's a good driver, right?"
"I think that I will do good on my test.	What test are you taking?"
"It is tonight. I studied really hard.	Wow, you must be ready for the test."
"I heard a song that I hadn't heard in awhile. It reminded me of my high school days	I love that. What song was it?"
"Yes, it had me feeling nostalgic about the times when I was young.	That's great. What made you feel nostalgic?"
"My dad dies when I was 33 years old.	That is terrible.  Did you have any family members left?"
"Thank you. I was crushed, and it left me with questions about my own mortality.	That is terrible, I'm sorry to hear that, but I hope you find peace."
"My mother fell and injured herself. I wanted help and comfort her in any way possible.	Oh no, I'm sorry to hear that. I hope she's okay."
"Yes, but bhe bruised her wrist, and had a concussion. I wish that I was there for her when it happened.	I'm sorry to hear that, I hope she is okay now."
"I had a nice meal and my favorite beverage after work	That sounds great. Did you have a nice dinner?"
"It was a skirt steak with avocados. I was very satisfied.	Oh yea? What is it?"
"When I started a new job. I was nervous about proving myself all over again.	That's a good attitude to have."
"I did, but I find it hard to trust people. Especially at work.	That can be tough. Do you think you will ever trust someone again?"
"I am trying to quit drinking soda and I have prayed to God and asked Him to help me. The problem is I am addicted to soda and Its very hard to quit. When I do manage to skip a day, the lack of caffeine causes horrible headaches.	I am glad you are trying.  I know it is hard but you will get there.  I started quitting drinking soda and it is easier than you think."
"It just makes me feel bad, that no matter how many times I try, I still give in to the temptation.	That is a very honest admission. What do you do when you give in?"
"Yeah, I think that's what I will have to do. Thanks for the advice.	I went on a job interview. I'm anxiously waiting to hear if I got the job.	I hope you got it.  What is the job?"
"I still need wait another week.	Oh no, I hope it doesn't take too long."
"A drafter.	I just went to clean my kids sink a few minutes ago. I found a bunch of toys in the catch and I am mad.	Oh no! I hope you can find them all!"
"Yeah, all the toys are out. But, they got some explaining to do after school.	That's a bummer. It's hard to explain to kids."
"I couldn't sleep last night. I ended up staying up till 2am and eating a large amount of Shepard's pie.	I bet you felt good about it, you deserve it!"
"Combination of stress and new meds I think. Maybe I can get back to my old scheduled soon.	Oh that is bad.  What is going on?"
"I saw my crush talking to another guy.	That's so sad. Did you try to talk to them?"
"I was a little upset, but it wasn't my business. I let it go.	Oh, that's so cool. What happened?"
"When I went to the store the other day, I seen a guy all tweaked out on drugs.	oh man that must have been very scary."
"No, but he seemed a little unpredictable, so I used the other door.	Oh, I see, did he seem to have any issues with it?"
"Holding each of my children for the first time was amazing.	That sounds so special. What were you holding?"
"Yes!! I can't think of any thing else that produces feelings like that.	I agree.  I was in a good mood the other day."
"I forgot about my grandmother's birthday a couple years back. I felt so bad about it!	That is no good.  I bet she was surprised.  How do you feel about it now?"
"Absolutely! I called her the next day and made sure to visit her. :)	I am sure she is happy to see you"
"She did. :) It ended up being a good visit anyway!	I was digging around in some of my old stuff at my dads the other day, and I found all my old paintball gear.	Oh wow! I bet that was fun."
"No, just me. But, I am going to go play this weekend at a place up the road. It's been years since I've played.	That sounds like a lot of fun. What kind of games do you play?"
"I went skydiving last summer with my partner. It was so scary!	I love skydiving! It was so exhilarating!"
"Absolutely! I've always been scared of heights, but I'm so glad I made myself.	That's a good attitude to have."
"When I was a kid, I had a dog at my grandpa's. He gave it away because it wouldn't hunt.	Oh wow, I bet it was a sad day for you."
"I was very upset. I was only like nine at the time so I took it really hard.	Oh no, I am sorry to hear that. I am sure you will be fine."
"I tripped and fell in front of some people.	Oh no! Did you hurt yourself?"
"No, only my pride was injured.	I'm sorry to hear that."
"I recently dug up a necklace my grandmother gave me when I was young for a birthday. I hadn't seen it in years.	That's nice. I bet it brought back a lot of good memories for you."
"Yeah, she passed more than five years ago and I had forgotten all about it. It brought back so many memories though!	Oh no, I'm sorry to hear that."
"I just won an award for best yard in the neighborhood!	Oh wow, congratulations! What is the award for?"
"I did, mowed it three times a week and watered it twice a day. All the hard work really paid off.	That is great.  I am sure it was hard work.  Did you get a nice reward?"
"It is, it really stands out from all the brown grass in my neighbors yards.	I get to go to the park today for a BBQ with friends, it should be so much fun!	That sounds like a lot of fun. What do you usually do at the park?"
"We often throw around a frisbee for a little bit, but we never get too intense with any sports.	Did you ever play sports in school?"
"Me too, there has been a lot of rain lately. It should be fun hanging out with old friends!	I love rain, it is so relaxing"
"I snuck some candy out of my daughter's snack stash. I feel bad because I had been trying to diet.	That's so nice of you. Do you feel guilty?"
"Otherwise it's been pretty good- I've managed to lose 12 pounds! Just wish I could let the sugar cravings go.	I am sure you will be fine. I have had the same problem and it is hard to resist."
"My childhood friend gave me a watch for by birthday a few years ago, I lost it in a move recently. I'm pretty upset by it.	Oh no! That's so sad. I'm sure you'll be able to find it."
"I've actually checked and went through all the boxes too. Here's hoping it turns up one day though!	Wow, I bet that was exciting!"
"I let my daughter ride in the road by herself on her skateboard the other day.	Oh no! Did she do okay?"
"She did great. She's pretty good about looking out for cars.	That is really nice of her. I bet you are proud of her."
"It is so upsetting that my daughter was in a car accident. I am thankful that she was fine but we lost our car because of someone's bad judgment.	That is so terrible, I am sorry to hear that."
"It was. They wanted to blame my daughter but it was their fault.	Oh, that's terrible. They should be ashamed."
"I was feeling really down for a few weeks and my sister knew. She drove hours to come see me and make me feel better!	That's nice! How did she know?"
"Yeah it was really sweet of her and made me feel so much better!	That's great to hear, what happened?"
"I was recently on a long international flight and we hit some really bad turbulence.	Oh my gosh, did you get hurt?"
"I didn't, but I was really nervous for a little while. My wife didn't handle it quite as well.	That is not good. What did she do?"
"For sure. And it was a great trip.	I screwed up plans for a date night with my wife. We ended up having to cancel and she was really mad about it.	That's no fun. What happened?"
"We did and I made sure to not screw that one up!	What did you do?"
"Me too. Who knows what would have happened to me if I did it twice.	I was able to go back home to my parents for a few weeks recently. It was wonderful to relax in my childhood home.	That's great. I wish I could go back to my childhood home."
"They loved having me around again! Our ten year old dog wouldn't leave my side.	That's great! What kind of dog is it?"
"I've been thinking about buying some new, softer skateboard wheels.	Oh yeah, that is a great idea!"
"No, they make rough pavement feel smoother. I think I'll just keep the ones I have for now though. Just have to deal with having a rough ride.	I feel you.  I'm a little scared to even drive on rough pavement."
"I took my dog I've had for years over to meet one of my husband's sisters the other night.	I am sure she is very sweet. I am sure she will be great with your dog."
"It did not go well at all! She pooped all over the carpet and she never has accidents at home.	That is terrible!  I would be so mad!  Did you call the plumber?"
"Yeah, I think it might've been too much on her at once. I was pretty embarrassed.	I had to take my daughter to the doctor the other day. She was very sick.	That's awful. I hope she feels better soon."
"It was just the flu. I got her some medicine, brought her home, and made tomato soup and grilled cheese sandwiches.	That sounds like a great idea. I am so sorry you got sick."
"So my sister is getting married in a few weeks.	That is awesome! I am so happy for her!"
"Absolutely! The whole family is flying out, we can barely contain ourselves.	I can't wait to go on vacation.  Are you going anywhere?"
"So my friend adopted a new kitten very recently.	Oh wow. That's so sweet. What kind of kitten?"
"Oh, she is absolutely adorable! I'm so envious, I haven't been able to adopt one yet.	I can't wait to see what you do!"
"Bought a new car a few months back. Couple nights ago we had a big storm roll through. I thought for sure it was going to hail all over my new car.	That is a pretty scary thing to think about, I hope you are safe!"
"Nice! We have a garage, but my wife takes up what little room isnt filled with junk with her car. Mine wouldnt fit anyway unless I cleared it out.	That's a bummer. I guess you'll just have to keep your car in the garage."
"I do programming work and I recently had a question I had to run by a co-worker. He is a programming wizard. He easily handled my issue and was using terms and methods I had never even heard of.	That's nice of him. I wish I had a co-worker who could help me out."
"That is true. I usually can keep up, but this guy is on another level.	Did you watch him compete?"
"I had a meeting with my bosses the other day to discuss finally getting a promotion.	What did you do?"
"I've been working there for a couple years now. I'm feeling pretty good about my chances! Haven't heard back yet.	That's good. What kind of work are you doing?"
"I feel so good about knowing I am going to win the race on Sunday. The race is for my favorite charity. When I win the race I get to give my winnings to my charity of choice.	That is great. What is the charity you are supporting?"
"Yes, it is my local animal shelter. They will be there to cheer me on!	That is great! I hope they have a great day!"
"My wife has had a trip in mind ever since I've known her. She recently had a big birthday so I surprised her with the trip. We went and she loved it. It made me happy to see her so happy.	That's really sweet of you. Where did you go?"
"It was just a trip to the west coast. There was a handful of things she's always wanted to see/do. So we did all of them.	That sounds like a great trip. Did you take any photos?"
"Not yet. We try to take one big trip a year if possible. We just got back from that one, so we will start plotting out next year a little later I would imagine.	I live in Florida. When I go home once a year it is a grand occasion.	Oh, that's so nice. What do you do at home?"
"I grew up in Alabama. It is not far from Florida but still I get so thrill when I can go back to see family and friends.	I am a Floridian, so I can relate to that. It's nice to go home and hang out with family and friends."
"My sons first day of school was the other day.	Oh wow. I am sure it was a wonderful experience for you."
"Very first. I was so nervous till he got off the bus.	That is so exciting."
"I have a test coming up that I've been studying for weeks for.	That's great. Do you feel confident about it?"
"It's a Japanese language test for college. I feel pretty good about it though, been going over and over it every night.	That's awesome. I'm glad you feel confident about it. What's the test about?"
"I had phone interview for a job. It went very well	That's awesome! What kind of job is it?"
"Thank you. I wrote down a list of questions and key points beforehand.	I'm glad to hear that. What kind of questions?"
"I saw an old movie. It reminded me of my younger days.	That is nice. What movie was it?"
"Yes. It's almost like a time machine. Fond memories.	I think I understand what you are saying."
"I lost my job because my company didn't pay rent at our location.	That is terrible. What are you going to do now?"
"Not very well. It makes me so angry. So I go work out to relieve the stress.	Oh no, how did it happen?"
"Recently my wife left me home alone with the dog all weekend while she was gone on a girls trip.	Oh no! I am sorry. That must have been very stressful."
"I missed her while she was gone. We have a mixed breed rescue pup.	What happened to her?"
"Our computer system at work is goofing up a lot, but the development team just keeps saying there's nothing wrong.	I am sorry, it is frustrating."
"Sometimes. It doesn't stop me from doing things, just slows me down and takes longer than it should to do the things I need to do.	That is a good point.  What do you do when that happens?"
"Me too!	Every time my kids go to grandma's they get to eat all kinds of candies, and get new toys.	That's so sweet! Do they like the candies or toys?"
"Yeah they do! Some times I wish I got to go visit grandma's like they do lol.	That is nice!  Do you ever get to see your grandma?"
"I was really happy when my nephew was born, Sadly i was informed he had cystic fibrosis, a genetic disease.	That's terrible. I bet it was hard on you to see him like that."
"He's doing about as well as he can be. Very healthy, but without some new discoveries he will likely have a shortened lifespan.	I can't even imagine. What kind of discoveries?"
"I bought some cheap stocks hoping that they would go up in price. They didn't.	That is a bummer.  What are you going to do?"
"Not too much. I only put in what I could afford to lose.	Oh, I hope you don't lose too much."
"I came home yesterday and my dog had pooped all over the floor. He hasnt done that in ages.	What did you do?"
"Thanks. I dont think so. He has seemed fine otherwise. I've watched him on our security cam today and he seems fine. He is a mutt from a local shelter.	Yeah, I'm sure he's fine. He's a good looking dog."
"Yeah. I love that goofy animal.  Hope he's ok	I work for a software company. I have been trying to learn a new language for some stuff. I knocked out my first task like a champ.	That is awesome. What language is it?"
"Well I have the opportunity, but rarely have the time to really devote to it.	I understand. I have the same problem."
"Yeah i get that. I work for a startup so things change pretty rapidly around here.	I landed an ollie on my skateboard for the first time in 14 years yesterday.	Wow, that's a lot of skill. What kind of board did you use?"
"Yeah it took a lot of practice.	Oh yeah? What kind of practice?"
"Next week I am off work and going to the beach.	Oh, I love the beach! What kind of beach are you going to?"
"No I am going with my wife and her family. But we all get along great so it should be fun.	That's great. I hope you have a good time."
"Amen. It is much needed. Ready for some sun and a drink with an umbrella.	That sounds like fun!"
"Not too long ago, I took a trip on a plane. The airline lost my whole suitcase!	That's terrible. Did they get it back?"
"The whole vacation! I was so upset! I didn't have anything to wear for the duration.	Wow, that's bad."
"We usually don't do anything big for birthdays but my wife got me an apple watch this year.	That's a nice gift!  It's great that you have a partner in crime."
"Yeah i really did not see it coming at all.	Oh really? What happened?"
"My boss and I went to lunch and had a personal conversation about some life issues.	That sounds nice.  What happened?"
"We just went to a local taco place. It was a good conversation.	What did you talk about?"
"It was more about just some personal life stuff. Not too much really.	I came back from a trip recently, got called in the boss's office and was given a decent sized raise.	What did you do to deserve it?"
"Absolutely. I certainly won't say no to that.	I have never been to Vegas, but I have been to New Orleans."
"Budget is kind of tight lately and I am really afraid my wife's aging car is about to bite the dust.	That's too bad. I hope you guys can find something that works out."
"I may have to if that happens. We are making it now, but if the car goes it will be pretty tough.	I hope that doesn't happen."
"It is ok. We are probably too proud to take help anyway. We will make it.	I agree, being proud of ourselves is good, but taking help is good too."
"So I recently went through some old boxes and found some of my childhood dolls. It brought back a lot of memories!	Wow! What kind of dolls did you have?"
"Absolutely! I remember having so much fun with them dressing them up. My sister and I would play for hours.	That's cool! What are they dressed up as?"
"So, i may be in the market for a new laptop or a repair at least, thanks to a little mishap.	That's always a bummer.  Are you in need of a laptop or a repair?"
"My daughter tripped on the cord and it smashed on the ground, not sure if it can be saved. I was pretty angry.	Oh no, I hope she's okay."
"I woke up the other morning, got ready and drove all the way to work. Just to find out it was a holiday and we had the day off.	That sucks. Did you feel bad?"
"I know, but the extra day of work was nice. Especially since I wasn't expecting it.	That's great! I'm glad you enjoyed it. What was it for?"
"It was wonderful. I ended up being twice as productive since I got up early.	Oh wow! I'm glad you were productive!"
"My new job is starting tomorrow. I'm feeling nervous, but really optimistic about it.	That's great! I hope you have fun."
"It's a job they opened up for graphic design! I'm super excited to get started and learn more from them.	That sounds awesome. I love graphic design."
"Going to my son's first pee-wee football game tomorrow!	I bet that's exciting!"
"He thinks he does.  All I can think of is a bunch of Tiny Titans in helmets running around like chicks in a barnyard.  *chuckle*	That is funny!"
"I put in a job application for a new job. I am fairly certain that my credentials are enough to get me the job.	That is good, it is always good to have a good resume."
"I was, I go in next Tuesday. I am pretty excited for them to give me the job.	That's great. Are you sure you'll get the job?"
"Me too, we shall see. Now the waiting begins!	I got a call about job with a good company that is in my line of work.	I bet that was exciting.  Are you applying?"
"No, but I have the necessary experience, and I'm optimistic that it will work out.	That's good. I bet you are confident in your abilities."
"I went to the petstore with my dog and he had an accident in front of everyone. He had the saddest look on his face.	Wow, I would have been mortified.  Did you clean it up?"
"He did, the clerk walked over, told him it was ok and gave him a treat.	That was cool! I love when that happens."
"I had a video job interview. That was a new experience.	What was the job?"
"I'm not sure. It was a little awkward and stressful.	How awkward and stressful?"
"Sure, that's ok. And thank you.	Well I'm glad. I had a bad day myself."
"I've been diagnosed with psoriatic arthritis and the pain is horrible. The problem is that the medicine that my doctor wants me to take has side effects worse that the pain.	That's terrible!  I hope you get the treatment you need.  I've been diagnosed with that as well and it's really tough.  How are you taking care of yourself?"
"Maybe, I haven't been back because I can't afford to go right now. I've just been dealing with the pain.	Oh no, that is terrible. I hope you can get back soon."
"It suck.Hopefully we can both get coverage soon.	My son got picked to be on the soccer team that he was on last year!	Oh wow! That's amazing! How did he do?"
"He is!  Especially since last year's team won the Opening Day Tournament and then won the Regular Season title!	That's so awesome. Did you watch them play?"
"Yeah!  We had a group of really talented kids, and some very good [and patient] coahes!	The other day, my three year old didn't know I was paying attention to her while she was playing with the dog. I overheard her trying to teach the dog how to count to ten.	Oh, I'm sorry that happened to you.  I bet you were so surprised.  Did you laugh at her?"
"Yes, I thought that was pretty good for a three year old. When I asked her about it she said they were playing school. Haha.	Did she say it was a school play?"
"I'm very proud of her.	Why are you proud?"
"I babysat and worked odd jobs all summer when i was younger to save up and buy a sega dreamcast.	That was cool, I had a Sega Dreamcast too, but I didn't play as much as I wanted to."
"Yep, i've never looked forward to something so much in my life. I still have the dreamcast as well.	That's awesome! I just got a new xbox console, so I can play some old games!"
"I'm gonna need your support here, because I'm going through something a little bit rough, okay?	Well, I'm here to help, so I'm ready to do whatever I can to help you through it."
"I'm 29 years old and I woke up to find that I'd wet the bed last night. I'm...not even sure how. I didn't drink a whole lot before bed or anything.	That is frustrating. What are you going to do about it?"
