"When I was pregnant with my first born, it was considered a high risk pregnancy. It made me very worried and anxious throughout.	i can imagine . i am glad you are okay ."
"I had to have emergency surgery in the end, but being able to hold my healthy baby was the greatest blessing I could have asked for.	thank goodness for that . i hope everything goes well ."
"I'm so happy summer classes are officially over and I'll be able to relax for a week!	summer classes are the best ! i love summer ."
"I'm not even sure what to do with all this time! I guess I should relax or have some leisure time, but everything in me says to try and be productive even on break. It's that school mentality.	relax is a good idea . i am sure you will do great ."
"My sister came to visit from out of state. It was the first time we've seen her in nearly a decade!	that ' s awesome ! how long have you been together ?"
"Yes she lives on the other side of the country. We had a nice dinner, but my boyfriend is a loud chewer and a sloppy eater. It was quite embarrassing!	hahaha . . . i bet . i ' m sure he ' ll forgive you ."
"I just bought a new dress and I can't wait to wear it this weekend.	congratulations ! what kind of dress is it ?"
"I'm going to wear it to a party. Everyone will have their eyes on me!	that sounds like a great idea !"
"A few months ago I could barely walk up a flight of stairs without having to catch my breath, but I bit the bullet and have been training.	that ' s good news . i ' m glad you ' re feeling better now ."
"Wonderful! It's definitely hard work, but I continue on, even on the days I don't want to. Today I discovered I can now comfortably run an uphill mile and I feel very confident!	that ' s great ! hard work is always a good thing ."
"My boss told me about a potential job opportunity and I've been waiting to hear if it's going to happen	that ' s great ! i hope it goes well for you !"
"A little bit. I am mostly excited about it though	good luck !"
"I was very prepared for my final exam. It was so easy.	good luck ! i hope you did well !"
"If I'm being honest, I made an answer key from the quizzes we took this semester. As they say, work smart, not hard.	that ' s great . i ' m glad you did well ."
"My cousin was swinging recklessly on my hammock and ended up breaking it!	oh no ! that ' s terrible ! did he get hurt ?"
"I was very upset, especially considering how long it took me to get it set up. I loved laying in my peaceful hammock to read.	i understand . i have a cat and i love it ."
"I received a phone call the other day from a friend I hadn't heard from in ages.	oh no ! did you call them back ?"
"We reminisced about old times. It was very nice, indeed. It was nice hearing from him, especially during some rough times!	it ' s always nice to have a good talk with someone you love ."
"I have a weekend of nothing but relaxation planned for this weekend.	sounds like fun ! what are you going to do ?"
"I have some leftover roast in the fridge so I don't even have to leave the house. I'm going to watch a lot of netflix and MAYBE do a little laundry.	netflix is always a good time to watch ."
"I keep having these dreams that I am out in public and somehow my clothes disappear. It's awful.	oh no ! that sounds really scary . have you tried to find a solution ?"
"I hate those dreams, I feel anything but free. They're really uncomfortable and make me nothing but a ball of negative emotions like anxiety as I spend the majority of the dream trying to find clothes and get away from people.	i know exactly what you mean . i have had those dreams as well . i have found that it is a sign of a higher power in your life ."
"One of my friends recently bought a house. I really wish I could afford a house.	yeah i know the feeling . i wish i could afford a house too ."
"I'm starting to feel like I will never be able to afford a house. They're just so expensive. And the market has been going up here about 5% a year for the past 10 years.	i know how you feel , i am in the same boat . i am in the midwest and i am looking at buying a house in a few years ."
"I ended up staying at home for the holidays	that must have been a nice feeling ."
"No all my family lives out of state. I didn't feel like traveling, but I just ended up sitting at home and watching lord of the rings in the dark.	oh wow , that sounds like a good time ."
"I bumped into a friend from middle school. We chatted for a while	that must have been fun . did you guys have a good time ?"
"Before 9th grade. I moved away that summer. Seeing her brought back a lot of good memories	aww , that ' s so sweet . i bet you miss her a lot ."
"I had a doctors appointment at 9 am and they kept me waiting for almost 2 hours.	ugh that is so annoying . i hate waiting for appointments ."
"It was terrible I ended being late for work because of their horrible service.	they really should have called you earlier ."
"The past few months have been terribly rough, but I think I can say that they have made me stronger.	i ' m so sorry to hear that . i hope things get better for you ."
"Thank you. I hope that I can move forward and at least learn from these hardships.	me too , i hope you can too ."
"I really hate when people can't hold themselves accountable for their own actions and decisions.	me too . i hate when people are so inconsiderate ."
"Absolutely. Yet, these people have a horrible way of twisting things in order to guilt you, even if you'd done nothing wrong! It's a very manipulating and confusing feeling.	they are so selfish and selfish ."
"I received a very odd message today. It came from a person who I blocked online, but they managed to find a loophole and messaged me by way of an inactive group.	oh no ! did you block them ?"
"They were just trying to find ways to contact me. I have literally blocked them on all social media. It seems borderline stalkish, and it makes me very anxious.	i understand , i would be too ."
"I'm going rock climbing with some friends!	that sounds like fun ! i ' ve never done that before ."
"I have done some climbing indoors for practice, but never done a big climb out doors, so who know how it will go.	good luck ! i hope you do well !"
"I keep having these really weird nightmares at night.	have you tried sleeping in a different room ?"
"I'm usually in a big city that I'm familiar with, and roam around in the dream until I get stalked, jumped, and sometimes very hurt.	oh no , that sounds scary ."
"Today I was quite impressed with my endurance during my work out. A few months ago, I couldn't even walk up a flight of stairs without losing my breath.	that ' s amazing ! i bet you were really impressed !"
"I sure have, but it's such hard work. I make sure to work out, even on the days that I don't want to. It's definitely taken a lot of will power.	keep it up !"
"I had a high risk pregnancy up until a few months ago. I felt the most grateful I'd ever been when my baby turned out healthy.	congratulations ! i ' m sure you were so proud of yourself ."
"It was a really rough pregnancy that ended with a very painful surgery. It was not pretty, but definitely worth it. I would have taken any amount of pain as long as my son was born healthy and safe.	i ' m glad you are doing well now ."
"I just learned my first trick in ice skating, a triple spin twirl kick front flip.	wow , that ' s pretty cool . i ' m not good at ice skating , but i ' m pretty good at ice skating ."
"I never thought I would have the balance to perform such a feat. I think I can no qualify for the Olympics.	maybe you can compete in the olympics one day !"
"I just started college again, and while I'm doing great in school, it has lead me to feel very lonely with a lack of social life.	college can be a lot of work . i ' m sorry to hear that ."
"That sound like a good idea if they weren't online classes. Next semester I have a few on campus courses, so I'm hoping I'll be able to make at least one new friend.	online classes can be a lot of work . i ' m sure you ' ll be fine ."
"This upcoming semester will be my first time taking 5 classes at once. I'm pretty worried that I may have taken on too much.	oh no , i ' m sure you will do fine ."
"I'm not sure. The more I think about it, the more I doubt myself. I also have a baby, so I'm hoping I'll be able to juggle everything at once.	juggling is fun . i ' m sure you can do it ."
"I adore my girlfriend. I am getting very serious about not leaving her side.	don ' t leave her . you are a good person ."
"Thank you. Do you have a romantic interest?	not really , but i do like to read ."
"Summer in the South calls for many unwanted visitors of the insect type!	insect ? i ' m not familiar with that ."
"Mosquitoes, and those dreadful flying ants. They're everywhere!	flying ants are the worst ! i hate them so much !"
"Lately I've felt proud of my success as a newly single mother. It gets lonely sometimes, but I can honestly say I've been doing everything I can and more.	congratulations ! that is a great accomplishment ."
"Thank you! I definitely have a drive to feel strong for them. I hope some day they can realize my efforts.	i know you will . i hope you do well in school ."
"I have a plethora of amazing friends. One of mine recently drove me from Georgia to South Florida	that sounds like fun ! i ' ve never been to south florida ."
"It is an 8 hour drive! Florida is a very long state	wow that is a long drive . i would be scared to drive that far ."
"I recently totaled my car. There were no injuries but I feel absolutely terrible	oh no ! i hope you are okay ."
"It was very wet and I took a turn at too high of a speed.	that ' s good . i hope you didn ' t get hurt ."
"My mom and I haven't always had the best relationship. Recently I've had to tell myself to let her in more. It's been challenging.	aw , i ' m sorry to hear that . i hope you can find a good relationship with her ."
"Thank you. I know that, even though it's challenging, I need to be patient in order to improve our relationship.	patience is the key to a good relationship ."
"I have had the toughest time getting my pet rat to get along with others. She's always been very aggressive!	i would hate that ! i bet she is very territorial ."
"She's never bitten anyone, thankfully, but she gets crazy with other rats. To my surprise though, I've recently found her snuggling with the others she usually tries to fight!	rats are so cute . i hope you dont get too many rats ."
"This past month, I was able to visit Six Flags!	six flags is a great place to visit ."
"It was amazing. The last time I was at an amusement park had to have been over a decade ago!	i bet it was ! i ' m glad you had fun !"
"The other day I noticed my pet has a growth on her lower belly. I fear it may be a tumor.	oh no ! i hope it ' s nothing serious ."
"She's a rat, so her body is very frail. I'm sad that she likely will not make it. She's been with me through thick and thin.	rats are the worst . i hope she is okay ."
"I let the girl of my dreams slip away. Now I am alone.	aww , i ' m sorry to hear that . maybe you can find someone else ."
"I hope so. I think that time heals all wounds.	time is the only way to heal . ."
"I recently went to the pool and lost my suit. My trunks were in the water without me!	oh no ! did you find it ?"
"I was not, unfortunately. People saw everything!	that sucks ! i hope you were able to get out of there and get some help !"
"I let a romantic interest slip through my fingers. She's now with somebody that I despise	well , you should be careful . it ' s hard to let go of a love ."
"I think so. I have plenty of time and life goes	yes , you will find someone soon enough ."
"I feel great right now. I have a new album coming out and it feels liberating to be done!	that ' s great ! what kind of album is it ?"
"I am very excited. It is almost an hour and a half long	wow that is a long time . i hope you have a great time ."
"I can't wait to travel. I am going to Madagascar soon!	wow ! that sounds like a lot of fun ! i hope you have a great time !"
"I have! I actually grew up in Saudi Arabia	oh wow ! i have always wanted to go there !"
"The world is savage. I believe that the right individuals can take us to a better place in the future	absolutely . we need to be more careful about what we say and do ."
"I think so too. There are some kind and great people in the world	absolutely , we need more people like that ."
"I went walking in the woods one night. It was pretty scary out there	did you see anything interesting ?"
"No, everything was fine, but it was a chilling experience	chilling is a fun way to spend a day ."
"I caught my dog trying to eat my nephew's dirty diaper that my brother left on the couch	oh no ! did your brother get mad ?"
"It was really gross. I had to keep my dog from licking my face for a long time after that.	dogs are so gross . i ' m glad you ' re okay ."
"I recently remembered a sweet memory of my aunt who recently passed away.	im sorry to hear that ."
"She would give hundreds of dollars of school supplies to kids in need each year.	wow that is very nice of her ."
"She did! I fill stockings around the holidays and go around on Christmas giving them out to people who have to work. :)	that ' s so sweet of you ! i ' m sure you ' re a great person ."
"My daughter and her family are coming this Thanksgiving. I'm already preparing for their visit.	aw , that ' s so sweet . i hope they have a great time !"
"Not too much, just really exciting. I'm planning everything even though it's months away, even the menu.	planning is always fun ! i hope everything goes well !"
"My mother in law was recently placed in hospice and is not expected to live much longer.	oh my goodness , i am so sorry to hear that . hospice is a very tough thing to deal with ."
"She's 87, so she has lived a long life, but she has Alzheimers, and it's really sad to watch her lose her mind.	sorry to hear that . i hope she gets better ."
"That's a great way of looking at it. I should try to keep a positive attitude towards it.	absolutely . you ' ll be fine"
"I was driving home from out of town really late one night and was exhausted	i know the feeling . i drive home from work and i ' m exhausted ."
"I did get home safe but it was scary because the roads were two lane and lots of 18-wheelers were heading in the opposite direction. I kept thinking I would swerve into their lane and collide into them	i can imagine , i ' m glad you got home safe and that you are okay ."
"I've been trying to be extra supportive towards my husband.	that ' s tough . i hope things work out for you ."
"Yes - so true. His mom is dying, and he is working long hours on top of it. I feel really bad for him.	i ' m sorry to hear that . i hope he feels better soon ."
"My friend who I haven't seen in a long time came to visit. She married a very wealthy man and I was a bit envious	wealthy men are always a bit of a handful ."
"She drove up in a fancy car and seems like she doesn't have a care in the world. I wish that were me some days.	maybe she just doesn ' t care about you . maybe she just doesn ' t want to be with you ."
"I was at a get together recently and a friend's husband was flirting with me.	oh my gosh ! did you confront him ?"
"I didn't know what to say to her, and was afraid she wouldn't believe me and it would cause her to be angry at me. It's a bad situation.	i would be angry too . i would be too ."
"When I was in second grade, I wet my pants in the middle of class.	oh my god , that must have been embarrassing ."
"I know! I was super afraid of my teacher, and was scared to ask her to go to the bathroom.	i would have been too"
"She was really mean and always yelling! I didn't want her to yell at me. I'm much older and wiser now!	I want to trick my butler into thinking he won the lottery. I've taped the local new's winning lottery numbers and I'm going to buy a ticket with the same numbers and give it to my butler	that ' s a good idea . i would buy the ticket and then go buy the ticket with the same numbers ."
"I'm not sure he likes being the target of pranks, but he likes to prank me and this prank is to get back at him for a prank he pulled on me and my cousin	oh no ! did you confront him about it ?"
"My friend just took her kids to Disneyland and I feel a little bad about it.	why ? did she not want to go ?"
"I'd been wanting to do that trip with my kids for years. I'm happy for her- just wish it could have been me.	aw , i ' m sorry . maybe you can go on a trip with them and see them again ?"
"I won a trip to Washington D.C. a few years ago	wow , that sounds like a great trip ! what did you do there ?"
"I had a blast. I met people from all over the country, visited many historical sites, and learned a lot about how government works	that sounds like a great time ! i ' m glad you had a good time !"
"I'm looking forward to my best friend's surprise birthday party next week!	nice ! what is the surprise ?"
"I'm really happy about it- she's a great friend and she's turning 40, so it's a big one!	40 is a great age to be in a party !"
"About 20 friends, surprising her at her favorite bar after work.	My 25th high school reunion is coming up and I'm excited.	awesome ! i hope you have a great time !"
"Honestly? There was this girl who really treated me poorly - I can't wait for her to see how successful I have been!	good luck ! i hope you have a great time !"
"A hurricane hit my city. The first night I thought the wind was going to tear the roof off the house	yikes ! i ' m glad you ' re okay ."
"It was my third. Luckily we didn't lose power for more than a few hours	lucky ! i ' m glad you were okay ."
"It damaged the roof and the fence. We lost power for six days during the first hurricane I experienced	i ' m so sorry to hear that . did you have insurance to cover the damage ?"
"I am loyal to my principles, that is why I do not eat meat, because I love life	life is good , but i ' m not a vegan ."
"If I already have 10 years of vegetarian	wow , you are a good person ."
"I healthy physically and spiritually	My daughter recently broke curfew by three hours!	oh no ! i hope she is okay ."
"I was super angry, yes! I ended up grounding her for three weeks- one week for each hour she was late.	oh no ! that ' s terrible ! i would have been so mad !"
"I have a certification exam coming up and I think I'll do well.	good luck ! i hope you do well !"
"I think so- I've studied quite a bit with my husband and others.	it ' s always good to have someone to talk to ."
"Education- teaching license certification	Hello ... I confess that when I see my daughter's eyes, my heart suffers.	why ?"
"They are sick	i hope they get better ."
"Relax, they are things that happen	My new manager gave me a pay-rise!	congratulations ! that ' s great news !"
"I feel very grateful that he has been so generous.	he sounds like a great person . i ' m sure he ' s a great person ."
"My partner left me the other day.	sorry to hear that . i hope you find someone better ."
"That's fine, its not your problem. i just feel very lonely right now.	try to find a hobby or hobby that you like to do , like hiking or something"
"I just moved to a new city and I don't know anyone	try going to the bar or club or something ."
"Yeah, it's hard though. I hate to go out by myself. It's hard for me to meet new people	i know , but you can always try online ."
"I took my final exams a few weeks ago and I was sure I had done well, but I failed.	oh no , i ' m sorry to hear that . what are you studying ?"
"I don't know what happened. I studied and passed everything else. Now I have to retake the class and I'm upset	oh no ! i hope you pass it all out !"
"My sister kept playing a few seconds of a song over and over again on her laptop last night. Now it's stuck in my head.	oh no ! maybe she ' s listening to a new song ?"
"It drives me bonkers when she does that	did you confront her about it ?"
"I saw these 4-color Bic pens in the store the other day. I remember when I was young and getting one was like Christmas morning!	bic pens are really nice . i have one myself ."
"Yes! My mom used to always get me one each year before school started. Those were the coolest pens in the world!	i agree ! i remember those too !"
"I'm optimistic that my house is going to sell soon.	good luck !"
"Only a week- and 17 people have seen it already, so I'm feeling good about it selling quickly!	that ' s great ! i hope you get it !"
"My best friend was going to travel from Wisconsin to see my this summer, but she ended up not being able to come.	aww , that ' s too bad . did you guys get to go together ?"
"Nothing- I still haven't seen her. I felt pretty let down - but hopefully I can make the trip to see her soon.	i ' m sure you will see her soon , i hope you do too"
"My sister threw up the other day and made a huge mess.	oh no ! did she get sick ?"
"Fortunately no- she cleaned it up. But she had just had spaghetti and it was floating in it. It was so gross!	spaghetti is the worst , i would have been so mad !"
"I was livid when I went to work the other day and saw my car was broken in to	oh no ! that is so scary ! did you find out who did it ?"
"I heard it was happening in other areas but didn't expect it here because we live in a nice neighborhood. So frustrating	yeah , i live in a nice neighborhood too . i ' m glad you ' re okay !"
"Every year when the kids go back to school, it brings back so many memories of when my kids were going to school.	yes , it is so nice to have memories of those days ."
"I would cry the first day of school every year, especially the milestone years. Now my grandchildren are starting school. Time flies by too quickly	time does . i ' m glad you have grandchildren ."
"So everyone is gone form the house and i found a thing of thin mints, and I ate the whole thing for breakfast.	thin mints are the best !"
"LOL, I swear it was like I sat down and they were gone!  Probably gave myself diabetes. So not going to be able to eat the rest of the day!	haha ! i ' m glad you ' re okay !"
"Sigh, I have no self control, definatley need a veggie or two today now! Probably should knix those form the pantry	My father passed away in November, it's made me feel empty ever since.	sorry to hear that . i lost my father in november as well ."
"I didn't think it would hit me hard. I felt like I was prepared.	it ' s always a tough time . i ' m sure you ' re going to be fine ."
"I surprised my girlfriend with Chik-Fil-A breakfast this morning when she got off work.	did she like it ?"
"She works nights, and had no idea I was coming. I knew she had a bad night so I wanted to do something nice for her.	yea , i hope she gets better"
"I recently was laid off from my job. I haven't found anything yet, but I'm trying to stay positive that I will soon.	congratulations ! i hope you find something soon ."
"I keep looking and applying, but still here I sit. I know it will happen when the right one comes along though	apply to the jobs you want . i ' m sure you ' ll get one eventually ."
"I lost the book that my friend let me borrow. I feel so embarrassed.	oh no ! i hope you can find it !"
"I'm trying to find a new one, but this one was rare and hard to find.	maybe you can find one online for cheap ."
"My birthday was last week and I never heard from my brother OR my sister to wish me a happy birthday.	happy birthday ! i hope you get to celebrate it soon !"
"I guess I shouldn't expect so much from them and let myself get let down like I have.	sometimes you have to let things go and just try to enjoy life ."
"The older I get, the more relaxed and just a simple happy and calm feeling I have. It is nice to just enjoy being alive.	yes , happiness is a great feeling ."
"Those examples are definitely the simple pleasures of life. It makes me want to go outside and listen to the birds and smell the flowers.	me too . i love the smell of flowers ."
"I went swimming the other day and when I jump into the water and came back up, my bathing suit top was pulled over my breast and I was wandering why everyone was staring at me.	oh no ! i would have been so embarrassed ! did you find out who did it ?"
"Yes I did realize fairly fast why everyone was staring. I looked down and seen my breast exposed.	ugh , i ' m sorry . i ' m sure you ' ll get over it ."
"I think my cat likes my new girlfriend more than he likes me now.	aww , that ' s sad . maybe you should get a new cat ?"
"Yea he loves to sit on my lap while i work, but prefers her side of the bed now when he sleeps.	mine does the same thing . i ' m glad you ' re able to get him to sleep in peace ."
"My grandfather passed away not too long ago, i received a bunch of items he left for me.	sorry to hear that . i hope you have a lot of memories of him ."
"Some interesting antiques, grandfather clocks, and a lot of items related to his work for the house of representatives. Interesting stuff	that is really cool , i bet he was very sentimental ."
"I had to let my dad borrow my car the other day. His truck is in the shop.	dad ?"
"Yeah it has. And, he took good care of my car, as always.	that ' s great ! i ' m glad you have someone like him to help you out ."
"I ca not believe what happened the other night at my friends house, I'll never show my face again.	what happened ?"
"Sure, I fell asleep on the chair and had a dream, in my dream I went to the restroom, so yeah, I peed right there in their chair.	hahaha ! that is hilarious ! i would have peed in their chair too !"
"Yes, it was not fun, but good to know I am not the only one.	I enjoy helping the wildlife in my area where I live. I give them a helping hand. I give them water, birdseed, my left over food. The animals love watermelon and cantaloupe.	that ' s very kind of you . i ' m sure the animals appreciate your help ."
"I just have the small non dangerous type of wildlife that I like to help Birds, rabbits, squirrels and such. No big bad bears!	me too , i love animals , i ' m glad you have such a nice yard ."
"We got a new puppy! We took him in from our father in law.	awww ! that ' s so sweet ! what kind of puppy is it ?"
"Its a long hair chihuahua and a short hair chihuahua. He has the most adorable under bite!	i love them ! i have a little chihuahua too !"
"I found out my wife was having an affair, the worst part is i knew the guy and welcomed him in my home and was kind to him.	wow , that is horrible . i am sorry to hear that ."
"I'm learning to live my live without her, it's tough. Some honesty would have made the way it ended much better. Thanks for the kind words.	no problem . i hope you find someone who is better for you ."
"I went on a soda fast for two days so that I could pray for strength for my husband while he tried to quit smoking. I am addicted to soda so it was hard. I made it though and I was able to pray for him multiple times during the two days.	soda is a terrible drug . i am sorry to hear that ."
"Yeah me too. The lack of caffeine made me get a bad headache that took three days to get rid of.	caffeine is a very important ingredient in food"
"No, they suck!!	I recently had an argument with a friend. Even though I talked ot her about it and let her know how I felt, my daughter overheard me discussing it with my husband. She thought I was being two faced, which lead to a long discussion. I felt guilty even though I didn't do anything wrong.	that ' s not fair . i ' m sure she ' s not the best parent ."
"Yeah, I just felt like I set a bad example for my daughter, even thought she misunderstood. I guess it was a teachable moment though..	i understand . i ' ve been in that situation before . it ' s hard to deal with ."
"That's good advice. Thanks!	I found huge box full of my old cd's recently, found a ton of old pc games i used to play, reminded me of a simpler time!	old pc games are the best ! i used to play those as a kid too ."
"I did, i played a few sessions of age of empires and i plan to play some command and conquer red alert tonight before bed, still great games.	age of empires is a great game . i ' ve never played it ."
"I got turned down for a job I really wanted.	oh no ! what job did you get ?"
"Thanks.  But yes, I was really dejected.  I thought I'd interviewed well and had a good enough resume.	good job ! i ' m sure you ' ll get the job ."
"When my wife left me, i felt worthless and like giving up on life to be honest, I've since started making some positive changes and and more optimistic	she left you ?"
"Well, Like the saying goes, get busy living or get busy dying. I'm not sure if i'll ever find someone i truly love but life goes on!	i think you will find someone one day . i ' m sure you ' ll find someone that you really love ."
"I bought a 20 foot boat. I believe it will be able to handle the large lake that I will be taking it on.	that is great ! i bet you will have a blast !"
"It cost me around $30,000. It has all the latest features, that should keep me safe in all but the most extreme conditions.	wow that is a lot of money ! i bet you are so happy to have it !"
"It has been a dream of mine for a long time. I am mainly going to use it for fishing. But might have to take my wife tubing to make her happy.	ive always wanted a fishing boat , i would love to own one one day"
"We should have a lot of fun this summer with it! Makes up for all the hard work saving up for it.	yes it does ! i ' m sure you ' ll have a great time !"
"I like like loaning money to friends. It can ruin friendships and sometimes doesn't get paid back.	sometimes it does get paid back ."
"Yeah, I meant don't like, sorry. I recently lent some to my friend with no expectation of getting it back because of her hard situation. I actually got it back.	oh ok , i understand now . i ' m glad you got it back ."
"Last summer, my dog went missing. We looked for him everywhere and called all of our neighbors. No one had seen him.	aww i ' m so sorry to hear that . i hope you find him !"
"After a week of looking for him and checking the shelters, a neighbor found his body under her house. He had gotten under there and couldn't find a way out. I was so heart broken and so were my daughters.	i am so sorry to hear that . i am sure they were devastated ."
"I try to skateboard with my kids everyday. They love it, and it makes me feel young again.	skateboarding is fun ! i used to do it when i was younger ."
"It can be scary some times, but its worth it.	scary ? i ' m not sure what that means ."
"My daughters 6th birthday was recently, unfortunately her mothers side of the family didn't show up, even though they all rsvp'd	wow , that ' s disappointing . did you invite them ?"
"Hah yea, she was sad at first but there was plenty of presents and people who love her around to distract her. They grow up fast.	yes they do . i ' m sure she ' ll grow up to be a great mom ."
"The other week, a friend of mine told me there was an opening where he worked and to get him a resume. I took to long to get my resume together and they gave the job to someone else.	that sucks . did they give you the job ?"
"It would have been nice. Less pay, but I would have had to work less. Oh well, guess I'll try harder next time.	try harder next time ."
"The other day I was running late. So, I jumped up and threw on some clothes then ran out of the house.	oh no ! did you get out of the house ?"
"I did but when after I was out for a while I noticed the shirt I was wearing was covered in grease stains. I apparently washed it with my husbands work clothes.	grease stains are the worst ."
"I have MS, and sometimes I have bowl problems.	oh no ! i hope you get better soon !"
"No, I've tried science remedies. I like those kinds better.	i agree . i ' ve heard of them ."
"My son got a remote control car for his birthday. Its really cool.	oh that is awesome ! what kind of car is it ?"
"No, his grandpa did. But, after he went to bed, I went outside and played with it for a while.	oh , i see . i love playing with my grandkids ."
"Someone broke into my car the other day, but they didnt steal anything.	dang that sucks . did you call the police ?"
"I know! I feel both violated and kind of sad because I have nothing in my car worth stealing.	i know . i would be so sad too ."
"There was an elderly lady at my church who was blind and could not hear well so you had to talk really loud for her to hear you. She was very faithful about coming to church so our preacher picked her up and took her home for every service. When she needed help, we took turns helping her.	thats great of you . i am glad you helped her ."
"When I saw that she needed help, I always tried to give her directions based on where she was with her walker. I liked helping her. She recently passed away and I miss her.	i am so sorry to hear that . i hope she continues to help you ."
"Yes, she loved everyone she met. She would say she couldn't remember everyone's names, but she loved them anyway.	I took my son to kindergarten the other day. He loves it so far!	aw that ' s so sweet ! i bet he ' s excited !"
"You bet! He made a girlfriend on the bus by talking about Zelda.	wow ! that is pretty awesome !"
"Lately, my family and I have been very blessed. We are all happy and healthy. All of our major bills have already been paid for the month, and we have been going to a three week long revival at a local church.	that is wonderful ! i am happy for you !"
"We have just been trusting in the Lord.	trust is the key to success ."
"Thank you.	I was looking at some old pictures of my kids' first day of school from 4 years ago.	oh no ! what did they look like ?"
"It just gave me the feeling that time flies by too quickly sometimes.  My youngest in the pic was in first grade and his older sister was in 7th grade.	that ' s cool , i remember my first day of school , i was in 5th grade , i remember how much i loved it , i was so excited !"
"And tons of pics!  I try to take pictures of everything.	I couldn't believe Aretha Franklin passed away last week.	she was a great person ."
"Sometimes you think people will be around forever, their aura is just so...legendary.	yes it is . i ' m glad you have such a great memory ."
"I just finished eating dinner.  We had red beans and rice and with sausage.  I'm as full as a tick!	sounds delicious ! i ' m glad you had a good meal ."
"I had to soak them for 3 hours.  I think that's what makes that meal so satisfying - the wait!	i agree . i love the wait . i ' m glad you had a great time ."
"I do the same thing!	Found out some bad news today about my kids custody case.	oh no ! i ' m so sorry to hear that ."
"Yeah, it really is. Due to a technicality custody is reverting to their father.	oh no ! that ' s a tough situation . i hope everything works out for them ."
"I think I aced my supervisor exam!	oh no ! i hope you did well !"
"I should know something by tomorrow morning.  Hopefully they tell me right away.	fingers crossed for you !"
"I have all my kids' things ready for the first day of school tomorrow!	school is always fun ."
"I think I am.  I tried to do as much in advance as I could.	it ' s good to try"
"My daughter is in 8th grade and just started school a little over a week ago. She is already being bullied.	kids grow up so fast . i ' m sorry to hear that ."
"Yes, and will again because it didn't help. I try to cheer her up with hugs, goofy moments, and whatever else I can think of.	that ' s really great that you have a support system for her . i hope she gets better soon ."
"I had a chance to cheat on my wife once,	why did you cheat ?"
"I did not. I left there quickly. It was not something I would ever want to do.	i can imagine . i hope you didn ' t get hurt ."
"My dog got very sick and lay in bed for a couple weeks.  I was so concerned.	oh no ! did he get better ?"
"She did get better eventually.  During that time I tried to tend to her as much as I could.	i am glad to hear that , i hope she gets better"
"My roommate recently got a kitten, and he went out of town so I am watching over the little bugger.	awww , that ' s so sweet . i bet you were so happy ."
"I love cats, I have one of my own. I haven't been around a kitten in forever so it's a real treat. I also don't have to sleep with the little brat at night either so it's especially great.	cats are so cute ! i have a dog and a cat . i love them so much !"
"I had a solo competition last week for cello. I was well prepared and knew my music well. I felt great walking into that room.	that ' s great ! i ' m sure you ' re very talented ."
"I have been playing the cello for 5 years.	wow ! that ' s a long time . i ' ve been playing for about the same time ."
"I slipped and feel at work the other day. Several people saw it. I wanted to just crawl in a hole and hide afterwards.	oh no ! i ' m sorry to hear that . did you get fired ?"
"Just my pride	pride is a good thing . i hope you didn ' t hurt yourself ."
"My ex and I broke up because he decided that he would no longer be willing to leave his job from overwork, like 70 plus hours a week.	wow , that ' s a lot of work . did you guys work together ?"
"He claims that he kept getting raises and felt obligated to work even harder. So he just kept working more and more and I rarely got to spend time with him and he was always tired.	that ' s not good . i hope he can find a new job ."
"My ex recently said that he was wanting to get back together. I'm not sure how to feel about it, we've been getting along great since we broke up.	that ' s good news . i ' m sorry to hear that ."
"The straw that broke the camels back is that he broke a promise that he would leave his job if they were over working him too much. He decided he didn't want to leave after all and wants to keep working 70+ hour weeks every week.	wow , that is crazy . i hope you guys can work it out ."
"I came home today and the food I had put in the crock pot was ruined. The outlet must have died and the food sat in there all day not cooking.	oh no ! that is so frustrating ! did you get it fixed ?"
"Yeah it was pretty terrible. I had to throw out a TON of food, and to add insult to injure I had to go eat out tonight.	i ' m sorry to hear that . i hope you can find a new place to go ."
"I let my friend babysit my kid last week.	aww , that ' s sweet of you . how old is your child ?"
"Awesome. I usually have a hard time letting anyone watch my child but he had a great time with her.	aw , that ' s good to hear . i ' m sure she ' ll be fine ."
"5	wow ! that ' s a long time ."
"I was out walking by the lake over the weekend and there shore was just covered in dead rotting fish.	eww , that ' s gross . did you get out and get some fresh fish ?"
"I don't know, that's what I would like to know! The best I can imagine is that the water quality dropped, and they died. I imagine it was pollution.	yes , i think it was pollution . i hope they are ok ."
"I have a really big game coming up this weekend. I haven't played soccer since I was a kid and have been really nervous about joining an adult league.	soccer is a great sport . i ' m sure you ' ll do great ."
"I just don't want to embarrass myself or my team. I'm so scared i'm going to make a fool of myself.	don ' t worry about it . you ' ll do fine ."
"Several years ago one of my neighbors dogs attacked me and I had to go to the hospital to get stitches.	oh no ! that is terrible ! did you get hurt ?"
"I had to get 2 stitches in one of the holes and 1 stitch and all the other holes. He was a big dog, a little over 50 pounds.	wow that ' s a lot of stitches . i hope you can get it fixed ."
"Last year I made a bet with my friend and he lost, so he had to buy me a Nintendo Switch. I was so great.	nintendo is a great game ."
"I made a bet that he would not lose 20 pounds in 3.5 months. I was hoping that he would win the bet, but on the bright side I got a switch :) Win-win for me.	congratulations ! that ' s a great accomplishment !"
"I am visiting my friend this week.	that sounds like fun ! what are you going to do ?"
