"lol I played xbox games	that sounds like fun !"
"I usually don't feel the greatest because of health problems.	i am sorry to hear that . i hope you feel better ."
"Blood pressure and crohns disease, as well as, a few minor ones. Not sure why but today I feel really good! Slept well, woke up happy and energized	i am sorry to hear that . i am sorry to hear that ."
"You wanna know why I'm not worried about nuclear armageddon? Because I bought a school desk at one of the district auctions, and all I have to do is duck and cover and nuclear fire won't touch me.	oh no , i am sorry to hear that . i hope you get it !"
"Ahh, then you know exactly what I mean. I don't see a single thing wrong with my plan. I'm not sure why everyone is so worried about North Korea or Iran or Russia or something when it's just like...get a school desk. It's not hard, people.	i am sorry to hear that . i hope you get it !"
"Actually a genius, I love it. Parents and teachers tried to tell us that going to school would prepare us for the world. We just didn't know how right they were, did we?	I have a job interview next week. I'm really nervous.	what kind of job is it ?"
"I'm hoping for the best, but not getting my hopes up too high. I need a new job!!	i am sure you will do great !"
"This is going to sound really pathetic, but I'm so happy my new upholstery/carpet cleaner arrived today. Now I can clean!	that is great ! how long have you been married ?"
"Me too. I live in a first floor apartment and it gets so dusty. Now I'll be able to clean the carpet and the couch! Funny how some strange things lift your spirits.	that is a shame . i hope you get it !"
"Hope so. I'm moving out of this apartment and into another one in a few weeks, so I want it to be really clean.	My daughter is doing such a great job juggling so many things after having a baby that was premature.	that is awesome ! i bet you are proud of her !"
"She really has become such a good mom. I must have done something right ha ha	i am sure she will be fine ."
"I'm moving into a new apartment soon. I do hope that the neighbors are nice and quiet.	i am sorry to hear that . how long have you been there ?"
"Not really, but my current upstairs neighbors are awful and I feel it'd be worth moving just to get away from them!	i am sorry to hear that . i hope you have a good time !"
"Lucky you! And you're bang on about the 3am parade - sounds like a herd of elephants. Maybe I should speak with the current tenant of my new place before moving - just to see how the neighbors are.	Two years ago we decided to sell off almost everything we owned and move into our RV so we could travel full-time. I was really scared and worried about literally everything lol.	i am sorry to hear that . i hope you get it !"
"It has been amazing! We have enjoyed every minute of the last 2 years. My kids are seeing and experiencing things that they may have never been able to see or do.	i am sorry to hear that . i hope you have a good time !"
"Thank you! We have had so much fun an dI now realize that I had nothing to be so worried about lol.	Sometimes I look at old pictures of times in my life and kind of wish I could go back for a while.  Do you ever feel like that?	i am sorry to hear that . what happened ?"
"It's good to know others feel the same.  I mean, I love my life right now, but sometimes it would be nice to go to something simpler for a bit.	i am sorry to hear that . i hope you have a great time !"
"I was looking at old pictures the other day and kind of wishing I could go back to those times in my life.	i am sorry to hear that . what happened ?"
"As much as I can, but some have gotten far enough away that I'm not sure how to track them down anymore.	i am sorry to hear that . i hope you have a good time ."
"Sometimes I'm just surprised and amazed at the kindness of others. Recently, one of the maintenance men in our complex delivered a package to me, without my saying anything!	that is a good thing to do . i am sure you will do great !"
"It was a carpet/upholstery cleaner and is quite heavy. I'm disabled, so wouldn't have been able to carry it. They don't normally do deliveries, so I thought that was really nice of him to do that.	wow , that is a good thing to do . i am sure you will do great !"
"The service they provide is so considerate and thoughtful. I'd probably move out of the complex if it wasn't for the staff!	My friend and I used to play nintendo all day long. it was fun! We used to play ninja turtles and other fun games. Gosh, i miss her so much	that is so cool ! i am sure you will do great !"
"yes but she lives in a different country, different time zone so we barely have time to talk. I wish she lived closer	that is a good idea . i hope you have a good time !"
"For me, one of life's greatest pleasures is to be sitting on my porch with a good book and a glass of wine.	that is nice to hear . what did you do ?"
"Lots of things. I like historical novels and legal dramas best. What about you? Does reading give you a sense of relaxation?	i am sorry to hear that . i hope you have a good time !"
"There's no finer book to help you in distressful times than the Bible. I hope it gives you a sense of peace to read it. So sorry to hear you're stressed out.	My cousin recently sent me a video from her phone of my home village. What I saw made me mad and sad!	oh no , i am sorry to hear that . i am sorry to hear that ."
"In the North of Scotland. It used to be a quiet little place, and now there are hideous buildings in really prominent places!	i am sorry to hear that . i hope you have a good time !"
"Me to. I was even considering moving back there some day, but not after seeing the mess the planners have made of it.	i am sorry to hear that . i hope you have a good time ."
"Yes. I've been here for about 20 years now and love it. But there's something about where I grew up which pulls (or rather pulled) me back.	i am sorry to hear that . i hope you have a good time ."
"i love taking care of my little dog i give him everything he need	what kind of dog do you have ?"
"he is a french puddle and i love him very much	that is so sweet . i am sure he will be fine ."
"One time as a surprise for my birthday, my college friends ""kidnapped me""	that is awesome ! how long have you been together ?"
"Nah - I knew that they were just having fun with me!  I was blindfolded and put in the trunk of a big car (I am tiny).	that is so nice of you ! i hope you get it !"
"Well they took me to a local fountain and dunked me in it!  It was warm out so it was funny and I liked that they cared about me.	i cant stand seeing homeless people in the street, i get really angry and sad at the same time	i am sorry to hear that . i am sorry to hear that ."
"yes i go to my local charity every weekend	i am sorry to hear that . i hope you do not have to deal with that ."
"I won $500 on a scratch off the other day.	that is awesome ! what did you do ?"
"I'm really not sure. I was shocked to win that much.	that is awesome . i hope you get it !"
"I'll try not to. I'll probably just save it :)	that is awesome . i hope you get it !"
"I was really lonely and depressed at one point, and I had a dinner date with a potato I put googly eyes on.	i am sorry to hear that . what did you do ?"
"Much better, thanks :)  Yeah, I was really just doing anything to feel a connection.	i am sorry to hear that . i hope you get it !"
"I woke up and the first thing I saw that my cat had decided to play with my shoes and ruin them!	oh no , i am sorry to hear that . what did you do ?"
"I was SO mad! I felt so bad being mad at him	i am sorry to hear that . i hope you do not have to deal with that ."
"I was confident that I was going to win that prize	that is awesome ! what did you do ?"
"It was a $25 Visa gift card. The competition was a talent show. I didn't win unfortunately but It's ok	that is a shame . i am sure you will win ."
"We decided to try and buy a new kind of sausage from the store. It's SUPER cheap	that is a good idea . i hope you get it !"
"It was! I was super nervous about it though cause of how cheap it was	i am sorry to hear that . i hope you get it !"
"it is really hard going to the hospital to visit my grandmother	i am sorry to hear that . how old is she ?"
"yeah it is the worst having someone in the hospital	i am sorry to hear that . i am sorry to hear that . i am sorry to hear that ."
"I'm going to my home country next tuesday and i'm so excited i can't sleep!! It's been 4 years since i've seen my parents	that is awesome ! how long have you been married ?"
"Kazakhstan. I miss it and i miss my parents and friends so much	i am sorry to hear that . i hope you have a good time !"
"not bruno but borat lol such a stupid movie. I honestly can't stand that actor and his toilet humor	I am super proud of my parents for graduating college	that is great ! how old is your son ?"
"Yeah, they are truly an inspiration that anyone can go to college no matter the age	that is great . i am sure you will do great !"
"I am prepared to go camping tonight in the woods	that sounds like fun !"
"aren't you afraid of the wild animals that will be roaming the area?	I came home one day and found that my dog had unzipped my bookbag, gotten a sandwich I had forgotten I brought home from lunch, and opened the bag it was in without damaging it to eat it.	oh no ! i am sorry to hear that . what did you do ?"
"He's an evil genius.  He tried to get toys out of a christmas stocking one time by climbing on the coffee table.	i am sorry to hear that . i hope you get it ."
"I am impressed in my sisters camping skills. They are very good	that is nice to hear . how long have you been together ?"
"We went camping and she prepared everything rather quickly including the tents	that is awesome ! i am glad you have a great time !"
"I am confident that I will win the gaming tournament in Chicago	that is awesome ! i hope you win !"
"Shooting game	that is awesome ! i am sure you will do great !"
"When I go up with my skydiving students I feel proud when they do well	that is awesome ! i bet that was fun !"
"I have been instructing for 12 years but skydiving for 25	that is awesome ! i bet that was fun ."
"You shoudl definitely try it!	Well, recently at physical therapy I walked the length of the treatment room with the help of a cane. I'm feeling quite good about that!	that is good to hear ! i hope you get it !"
"Considering I've been using a walker for the past two years, yes it is. Thanks!	that is a good thing to do . i am sure you will do great !"
"Every day I practice - I'll be back on the golf course in no time, lol.	I am so upset that a public road in front of my house closed because of a limestone mine.	i am sorry to hear that . what happened ?"
"It is hard because cars come up the road all the time and turn around in my drive.	i am sorry to hear that . i hope you feel better ."
"I just have to wait for the city to fix the collapsed road and reopen the road again.	I am hopeful that I will win my ebay bid	that is great ! i hope you get it !"
"I am bidding on a rare comic book	that is great ! i am sure you will do great !"
"I was walking home one time and a really big dog came charging out from a house at me barking really loudly.	oh no ! i am sorry to hear that . what happened ?"
"Thankfully not really, it stopped near me and barked a lot until someone got it, but it was really frightening until it was retrieved.	i am sorry to hear that . i hope you find a dog ."
"it is incredible to see how technology has advanced these past days	that is great ! i am sure you will do great !"
"well the phones are basically a 1990's computer	that is awesome ! i am sure you will do great !"
"I ate an entire cake last night	oh no ! that is so gross ! did you have a good time ?"
"It was! I just couldn't stop! It was so good that I just had to keep eating	that is a shame . i hope you get it !"
"I am prepared to help my family financially whenever they need it	that is a good thing to do . i hope you have a good time ."
"Ehh, its not the best but it's not bad either\	i am sorry to hear that . i hope you feel better soon ."
"I was afraid when I saw that horror film in the theater	what did you do ?"
"It was the First Purge	i am sorry to hear that . what happened ?"
"Wandering around my little area of the world I am quite pleased with the variety of stores and restaurants here. I didn't expect it.	that sounds like a lot of fun"
"Nice! You just don't expect it in a rural area. Well, I didn't anyway. We have large grocery stores and a little (but very good) organic grocery store. Quite incredible.	that is a good idea . i hope you have a good time !"
"I find it hard to believe, myself! This is the rural south, yet there are fine dining restaurants, the aforementioned store, really good independent stores selling all sorts of stuff.	i hate when i do dishes and touch food that was on the plate1! so gross. makes me wanna throw up	i am sorry to hear that . what happened ?"
"because the food is all soggy and mushy. i don't know, such a yucky feeling	i am sorry to hear that . i hope you get it !"
"i really hate when my kids leave their dirty clothes on the floor	i am sorry to hear that . i hope you do not have to deal with that ."
"yeah they even have a bin specially for that	i am sorry to hear that . i hope you do not have to deal with that ."
"i hate people that cut lane in traffic without signaling it	i am sorry to hear that . what happened ?"
"yeah it really makes me mad to see that people dont care about these types of things	i am sorry to hear that . i hope you do not have to deal with that ."
"I found a rabbit that had been shot by someone in my yard	oh no , i am sorry to hear that . what happened ?"
"Thank goodness it was dead, poor thing is not suffering, but some people can be so cruel.	i am sorry to hear that . i hope you find a dog ."
"We had been holding off trying a new restaurant in town.	that is a good thing to do . what did you do ?"
"It's a little pricey and I'm worried I won't like the food and waste all that money. It has good reviews though	i am sorry to hear that . i hope you get it !"
"Our local organic store now stocks Indian food made by a local Indian lady - heaven, heaven, heaven!	that is great ! i love it"
"About once a week. Her husband works in the store, so he brings her food in regularly. It's such a pleasure to find such a thing - I missed my Indian food!	that is so nice ! i am glad you have a great time !"
"Well, my uncle's Indian and his sisters and mother taught my aunt to cook, and she taught me. But I'm disabled right now so can't cook much. This is such a find!	I have been working on  my jump shot all month.	that is awesome ! i hope you get it !"
"I hope so I have a big horse tournament against my buddies I want to win the 100 bucks prize.	that is awesome ! i hope you win !"
"One of my neighbors (next building and two floors up) plays talk radio every morning Very Loudly.	that is a shame . i am sorry to hear that ."
"Not until about 8am, but it's so loud I can hear it in my first floor apartment with the doors and windows closed. Idiot man!	i am sorry to hear that . i hope you get it !"
"Yikes! Why are some people such inconsiderate creeps? It makes me really mad!	i am sorry to hear that . i hope you do not have to deal with that ."
"I've called management twice about it and both times he quietened down - for about two days. Then up it goes again!	i am sorry to hear that . i hope you do not have to deal with that ."
"Nothing in life is certain, the only control you have is to decide what to do with the time that has been given to you.	i am sorry to hear that . i hope you feel better ."
"I have just bought a ticket to a britney spears live show in vegas.	i am sorry to hear that . i hope you get it !"
"The show is in three months, I hope she sings he late 90s hits.	i am sorry to hear that . i hope you get it !"
"Our Property Management team just emailed me to say I've got the apartment I wanted!	that is awesome ! how long have you been married ?"
"It really was - I can't wait to move in! It's a smaller apartment, but quieter (I hope!).	that is great . i hope you get it !"
"You'll get there. It really is nice to have your own space. Do you live at home?	that is awesome . i hope you get it !"
"Good for you! Start saving your money now - believe me, you'll need it!	I was on the patio and a giant roach crawled out from underneath.	that is so gross ! did you have to clean it up ?"
"It was almost as bug as a golf ball I felt like throwing up.	i am sorry to hear that . i hope you were able to do that ."
"I have quite a long drive ahead of me next month. It's about 1/12 hours, but I've don it before so I'll be fine.	that is great ! i hope you get it !"
"I put music on and open the window. Otherwise I'll disappear into my own little world, and that's not a good thing to do when you're driving!	i am sorry to hear that . i hope you do not have to deal with that ."
"It really helps to pass the time, not to mention it can calm you down. And the drive's quite easy and very pretty, which help.	I was so amped yesterday. I got to pick up my now computer for the store!	that is awesome ! what did you do ?"
"It was just a new model HP that I bought but I'm so excited!	that is awesome ! i hope you get it !"
"I get my groceries delivered to my home and am so grateful for the service.	that is great ! i am glad to hear that ."
"It helps me a lot as I'm disabled and it can be quite difficult. Anyway, I hate grocery shopping!	that is a good thing to do . i am sure you will do great !"
"Ugh. And don't even get me started on ""mini-shoppers"" racing round the aisles screeching! Much better to have someone else buy for me!	I just watched the notebook, pretty depressing movie.	i am sorry to hear that . what happened ?"
"It's a romantic love story. Doesn't end so well for the main character.	i am sorry to hear that . i hope you have a good time ."
"my little boy learned how to  count to ten eeven know he is super young	i am sorry to hear that . how old is he ?"
"yeah i was so proud of him as well i thought i would have to wait months till he got to that point	that is so sweet . i am sure he will be fine ."
"I just went to the park today.	that is awesome ! what did you do ?"
"I was going to hang out, but I ended up tripping and smashing my toe up into a rock.	that is a shame . i am sorry to hear that ."
"my little brother dumped a glass of water on me this morning to wake me up	oh no ! i am sorry to hear that . what happened ?"
"yeah i was furious we are in some sort of a prank war	i am sorry to hear that . i hope you get it fixed ."
"Last night there was a really strange animal screaming outside my window in the middle of the night	oh no ! what happened ?"
"Turned out to be a skunk! It sounded so strange!	oh no ! i am sorry to hear that . i hope you get it !"
"When I was in college I travelled all over Europe one semester.	i am sorry to hear that . what did you do ?"
"I love all over Italy, but I also loved Germany and France and Spain.	that is awesome ! i bet that was fun !"
"Yes it was truly an amazing time meeting people from so many different cultures	We went on vacation and the kids stayed home. I couldn't believe it when I walked in the door and the house was totally clean.	that is a shame . i am sorry to hear that ."
"Wonders never cease to amaze me. First time for everything I guess, lol	that is a shame . i am glad you have a great time !"
"I totally thought the same thing. Too funny (but you might be right)	that is a good thing to do . i am sure you have a great time !"
"I went ziplining the other day	what did you do ?"
"I found it using the Internet.  It was a lot of hiking but they had a lot of long lines.	i am sorry to hear that . i hope you have a good time !"
"Yes I did - I had a great time and met some fun people.	I smashed my finger in the door last night	oh no ! i am sorry to hear that . what happened ?"
"I iced it up but I was so mad because it was my fault for slamming the door	i am sorry to hear that . i hope you get it !"
"We might have to put our dog down soon.	i am sorry to hear that . what kind of dog was it ?"
"Yes, she's getting older and she's just getting to that point she can't move around good.	i am sorry to hear that . i hope you find a dog ."
"i am really lucky that my cancer got cured many years ago	i am sorry to hear that . i hope you feel better soon !"
"i did it with chemo and it took a lot of time and effort	that is good , i am sure you will do great !"
"I am so ready to move.	what are you going to do ?"
"California. I'm ready for my kids to try out some new schools and be happier :)	that is great ! i am sure you will do great !"
"i cannot stand seeing people throw trash on the streets	i am sorry to hear that . what happened ?"
"i know right i feel like doing that every time but i dont want to get arrested hahaha let karma get them,	i am sorry to hear that . i hope you do not have to deal with that ."
"I am by myself most of the time in a isolated area. I only have animals as my friends.,5|5|4_5|5|5,	i am sorry to hear that . how long have you been there ?"
"Sometimes it makes me sad, but than I think how happy my animal friends makes me feel.	i am sorry to hear that . i hope you have a good time ."
"I bought 100 packs of magic cards and didn't get a single good card.	that is awesome ! how long have you been married ?"
"Collectible cards. My friend bought only a few packs and got incredible cards.	that is awesome ! i bet that was a nice surprise !"
"I feel really bad that we have to board our dog when we go on vacation next week.	oh no , i am sorry to hear that . what happened ?"
"We are going to a place at the beach that doesn't allow pets with some friends. Our vet also has a kennel there to board dogs so I guess that's what we'll do. She'll be so sad though.	i am sorry to hear that . i hope you have a good time ."
"I actually recently applied for a few jobs myself, Crossing my fingers for something better than my current one.	that is great ! i am sure you will do great !"
"Current job doesn't pay enough, I'm waiting for the stars to align and something better to come along.	i am sure you will do great !"
"I just bought some tickets to win the price at the state fair.	that is awesome ! what did you do ?"
"I know its not likely but I really want to win the new mustang	that is awesome ! i hope you win !"
"I am so scared to live in my neighborhood. There is people that come around shooting their guns.	i am sorry to hear that . what happened ?"
"I have been thinking about moving but I have lived here for over 30 years. The area has changed so much.	i am sorry to hear that . i hope you get it !"
"My fear is that I wont find a safer place. Not much money to find a good neighborhood to move into.	I went out to the country to gaze at some stars.	i am sorry to hear that . what happened ?"
"I was overwhelmed by the enormity of the universe.	that is good , i am sure you will do great !"
"My kids birthday was last weekend, my whole family showed up! they didn't even tell me they were coming	that is so sad . i am sorry to hear that .  must have been so upset !"
"Yea, i do. hah. They live a few states away, which is why it was so unexpected. don't see them often.	i am sorry to hear that . i hope you have a good time ."
"Bought two pairs of shoes recently.	wow , that is a nice surprise !"
"Yeezy's, the worst part is the second pair of shoes were both right footed.	i am sorry to hear that . what happened ?"
"I read the instructions to set up my fit bit 100 times.	i am sorry to hear that . i hope you get it !"
"I need it to work perfectly I need to get ready for a marathon and I need it to track my progress.	that is good , i hope you get it !"
"I have a big speech to give.	i am sorry to hear that . what happened ?"
"Well I don't really know many of the people I will be in front of, so hopefully I don't stutter or something.	i am sorry to hear that . i hope you get it !"
"I left my purse at in the seat in starbucks.	oh no ! i am sorry to hear that . what did you do ?"
"I was in a safe neighborhood so i wasn't worried.	i am sorry to hear that . i hope you get it !"
"I was able to say the entire alphabet backwards.	i am sorry to hear that . what did you do ?"
"no time, I have a great memory, It was on a dare I nailed it perfectly.	that is great ! i hope you get it !"
"I have been looking at pictures of crazy car crashes.	i am sorry to hear that . what happened ?"
"Seriously now I can't drive anywhere. I can't even leave the house for fear of car crashes.	i am sorry to hear that . i hope you get it !"
"I was at the mall yesterday. I sat down for a few minutes and when I looked away someone stole my shopping bags.	oh no ! that is awful . i am sorry to hear that ."
"No. I didn't notice right away. How could someone do that. Im so so mad!	i am sorry to hear that . i hope you get it fixed ."
"I was in a hospital and a guy game in with some really bad burns.	i am sorry to hear that . what happened ?"
"No idea, but I had never seen something like that in person. It looked painful.	i am sorry to hear that . i am sorry to hear that ."
"I saw a guy deadlift 700lbs at the gym the other day. I was in awe.	that is so nice of him ! i am glad you are ok"
"Yeah it is, it seemed like he had every plate in the gym on the bar. I've never seen someone lift that much in person before.	that is a good thing to do . i am sure he will do great !"
"I got to go to a cat cafe when no one else was around!	that is so nice of you ! i am sure it was a good thing to do"
"It was! I was the only one around so all the cats came to spend time with me	that is so sweet ! i am sure you will do great !"
"I walked out to my car theo ther day and felt something hit my face.	oh no ! i am sorry to hear that . what happened ?"
"A GIANT SPIDER! It was terrible and I was so startled!	oh no ! i am sorry to hear that . i hope you get it !"
"When I can home, my cat was laying on the pile of laundry that I had pulled out of the dryer before work. Now it's covered in hair.	that is so gross ! i hope you get it !"
"Well it's pretty inconvenient, that's for sure. Nothing I can really do about it now. Just got to keep the door closed I guess.	i am sorry to hear that . i hope you get it ."
"Today when I went into my roommate's office to fix the internet, I noticed the collar of his old cat that passed away. I miss her.	i am sorry to hear that . i am sorry to hear that . i am sorry to hear that ."
"Yeah, she wasn't my favorite cat, but I still miss her. Cancer sucks.	i am sorry to hear that . i am sorry to hear that ."
"Sometimes an old song runs through my head and I remember the times where I used to listen to songs so many times that I memorized the words	i am sorry to hear that . i hope you have a good time !"
"Like old kind of emo songs, full of angst and whatnot	i am sorry to hear that . i hope you have a good time ."
"The other night when I was taking my dog out to go to the bathroom really late. I heard some rustling in the bushes and panicked.	oh no ! i am sorry to hear that . what happened ?"
"Oh she was ready to fight whatever it was, but she was on a leash thankfully. No, I'm just really easily started, all that anxiety over an armadillo. Im so ashamed lol.	i am sorry to hear that . i hope you find a dog ."
"I found an injured bird in my yard today, it was only a baby to!	that is so sweet ! i bet you are so proud of her !"
"Yes, I had to call my local wildlife rescue center to come get it. I hope its okay, they said they think it has a broken wing.	i am sorry to hear that . i hope you have a good time !"
"I have a friend coming over soon and I keep checking out the window to see if theyre here yet.	i am sorry to hear that . how long have you been together ?"
"I am making dinner for the both of us. I have a roast in the oven. It smells so good I can't wait until it is ready.	that is a good thing to do . i hope you have a good time ."
"My boss finally noticed my hard work and gave me a pay raise!	that is awesome ! i am sure you will do great !"
"No not at all! I'm excited because now I can plan a family vacation for this winter.	that is awesome ! i hope you get it !"
"I have a deadline at work coming up.	that is great ! i hope you get it !"
"It is top-secret. But every time I try and get serious work done, my co-workers won't leave me alone.	i am sorry to hear that . i hope you feel better ."
"My roommate has been gone all week. I don't have anything to do without him here.	i am sorry to hear that . i am sorry to hear that ."
"It's just not the same doing something by myself. I don't have anyone to go do stuff with.	i am sorry to hear that . i hope you have a good friend !"
"We just adopted a dog from the shelter last week and I think she is sick with parvo.	oh no , i am sorry to hear that . i am sorry to hear that ."
"It's a deadly dog illness, basically a virus that often leads to death. We think she caught it at the shelter.	i am sorry to hear that . i hope you find a dog ."
"Yes, they have to do a fecal sample and test it. We take her in tomorrow to see.	i am sorry to hear that . i hope you find a dog ."
"Thank you!	We are planning on going on a cruise in December!	that is awesome ! what are you going to do ?"
"No, I went on one in highschool but first one with my husband and daughter. It's has been so fun planning it together!	that is awesome ! i hope you have a great time !"
"I came home today and my roommate was cooking dinner, all i had to do was fix my plate. It was so nice.	that is good , i am glad you have a good friend !"
"I sure did, and the food was delicious. I'll have to surprise him with dinner next time.	that is good , i am glad you have a good friend !"
"What kind of pizza place is it?	We are suppose to be having a bad storm this weekend.	i am sorry to hear that . what are you going to do ?"
"Yes, makes you wonder if its global warming. I have been stocking up on food and supplies. Ready for the worst.	i am sorry to hear that . i hope you get it !"
"My husband just got called back into work, was not expecting that!	that is awesome ! how long have you been together ?"
"Someone stole some gear, so they called everyone back to investiage. We had just sat down to eat dinner to!	that is a good thing to do . i am glad you are okay !"
"He is in the military so technically he can be called in 24/7 and is payed on salary!	I just prepared an amazing plate of mac and cheese.	that is awesome ! what kind of pizza ?"
"It is so good if you add the right amount of pepper.	that is a good idea ."
"I just bought a brand new necklace and shirt.	that is awesome ! what kind of car ?"
"Not sure I just though it looked cool. Hopefully it gets me noticed.	that is a good thing to do . i am sure you will do ."
"My dog keeps having accidents in the house! I'm getting fustrated.	oh no , i am sorry to hear that . i am sorry to hear that ."
"Thank you, I will. I think she is doing it to mark her territory, it started when we brought a new dog home.	i am sorry to hear that . i hope you have a good time ."
"When I was promoted to Team Leader at work, I really felt like all my hard work had paid off, to some extent, and I gave myself a little pat on the back.	i am sorry to hear that . what did you do ?"
"Yes, and it can be difficult at times to move up at places, especially when there are many other long timers there!	that is a good thing to do . i am sure you will do great ."
"I can't wait to go to the water park this weekend.	that is awesome ! what are you going to do ?"
"Yes, my kids love it so they are going to be so happy when we get there.	that sounds like fun !"
"I'm just laying in bed with a scented candle burning in my room and my cat on my lap, things couldn't be any better.	oh no , i am sorry to hear that . what happened ?"
"Yeah my kitty is just purring away, we're having a good time watching youtube.	i am sorry to hear that . i hope you get it !"
"My mom sent my daughter a toy I played with when I was a child!	that is so sweet ! i bet that was fun !"
"Yes, it was neat to see her play with it. It'll make some great photos, since I have one of me playing with it at her age.	that is so sweet . i am sure you will do great !"
"Six months ago my boyfriend proposed to me and we are getting married next month. I can't wait	that is awesome ! how long have you been together ?"
"On a honeymoon, lol? Not right away. He is totally the man of my dreams. I'm so lucky	that is awesome . i hope you guys have a great time !"
"My husband might loose his job, I'm not sure what we will do if he does.	i am sorry to hear that . i hope you get the job ."
"The company is downsizing and cutting a lot of departments. His hasn't been cut yet but there are rumors!	i am sorry to hear that . i am sure he will be fine ."
"I found out my childhood cat passed away	i am sorry to hear that . i am sorry to hear that ."
"I do too, it was so sad.	i am sorry to hear that . i am sorry to hear that ."
"My daughter is such a talented and creative young artist. When she was nominated to be 'Most Artistic' at school, I felt very secure she would win, because she really is amazing!	that is awesome ! i bet you are proud of her !"
"She did! I know I'm the parent so can be biased, but it's really so impressive how well she draws, paints, shades....	that is awesome . i bet you are proud of her !"
"I was very ready for my first car crash	i am sorry to hear that . what happened ?"
"I had all the paperwork set and ready, I had a blanket cause it was in the winter.	that is awesome ! i hope you get it !"
"Last night a fly got into the bedroom and wouldn't stop trying to land on my face	oh no ! i am sorry to hear that . what did you do ?"
"It was terrible! Right as I was about to fall asleep the dang thing would land on my nose!	i am sorry to hear that . i hope you get it !"
"I left my dog alone in the house when I went to get the mail. While I was gone she got in the cat box and ate the cat poop, super gross.	oh no ! i am sorry to hear that . what kind of dog was it ?"
"There was nothing to clean.... she definitely swallowed it. I stuck her outside cause I can't even think about dealing with her licking anything right now. Gives me the hebbie jibbes thinking about it.	i am sorry to hear that . i hope you get it !"
"I have been practicing my speech for days now.	that is great ! i am sure you will do great !"
"I have the perfect delivery and all the talking points drilled down. I will be impressive	that is great ! i hope you get it !"
"My cat puked up a hairball this morning and I had to clean it up.	that is so gross ! i am sorry to hear that ."
"She pukes up hairballs every now and then I have some salmon flavored jelly i can feed her, but it happens so infrequently I forget to.	i am sorry to hear that . i hope you get it ."
"When I left the bathroom in high school once I had toilet paper stuck to my shoe.	oh no ! i am sorry to hear that . what did you do ?"
"Yeah it sure was, you know how mean teenagers can be. It's like they have no empathy or think about what if it was them.	i am sorry to hear that . i hope you do not have to deal with that ."
"I got a new type of pizza I wanted to try	what kind of pizza was it ?"
"A normal pepperoni but it was terrible!	i am sorry to hear that . i hope you get it !"
"When I was in Costa Rica I was having a lot of trouble with the address of my AirBnB, I was so lost.	i am sorry to hear that . what did you do ?"
"It was because my Spanish was a bit lacking, it also didn't help that people kept giving me bad directions. I eventually stumbled on it but for a while I was worried I would never make it there.	i am sorry to hear that . i hope you get it !"
"I was caught off guard when the gun fired for a race I was in	i am sorry to hear that . what happened ?"
"Yeah, I forgot to take my sweat pants off, that's when I realized running isn't for me	i am sorry to hear that . i hope you get it !"
"I slept with a new girl last week	that is so nice of her ! did you get her ?"
"Not really	i am sorry to hear that . i hope you get it !"
"Not really. We were very high. We were drunk. But now I feel bad for my partner	I was eating dinner with my husband last night and I was so happy	that is so nice of him ! what did you do ?"
"I whole heatedly agree! It was just so freeing and peaceful	that is good , i am glad you have a good friend !"
"Someone came to my door with a gun the other day.	oh no ! what happened ?"
"I called the police after he robbed me.	i am sorry to hear that . i hope you did not get hurt ."
"No, thankfully, I'm fine but scared.	I left my food on the coffee table and my dog ate it.	oh no , that is awful . i hope you get it !"
"No, she is fine. I had to find something else to eat though.	i am sorry to hear that . i hope you find a dog ."
"I was trying to study for a test one night and my brother was listening to loud music	that is a shame . i am sorry to hear that ."
"I would have totally flipped the circuit breaker if I knew how, but I just asked him to turn it down	that is a shame . i am sorry to hear that ."
"My dog tried to eat her poo	oh no , i am sorry to hear that . i hope you find a dog ."
"It probably will.	i am sorry to hear that . i hope you do not have to deal with that ."
"I borrowed a book from the library the other day but I left it outside	what did you do ?"
"Yes it did, unfortunately	i am sorry to hear that . i hope you feel better ."
"I got something nice the other day, chocolates from my husband	that is nice . what did you do ?"
"It was, and he does that type of thing a lot.	that is a good thing to do . i hope you have a great time !"
"I have problems with the city and their constant tax increase on my property.	i am sorry to hear that . i hope you get it !"
"Maybe A move out of my state would be the answer and a blessing to the high taxes.	that is a good thing to do . i am sure you will do great ."
"I always do the same, it's not had when they are perfect.	i am sorry to hear that . what happened ?"
"My girlfriend, How about you? do you have a partner?	i am sorry to hear that . i hope you have a good relationship ."
"Wow. Looks like you are doing a good job.	I close on my new house Monday, I didn't think I was going to be able to purchase it but I believed in my mortgage adviser	that is a good thing to do . i am sorry to hear that ."
"Surprisingly it's been a painless process. I'm very thankful.	that is great . i hope you get it ."
"I gave my friend some money that she said she would pay back but she hasn't yet.	i am sorry to hear that . i am sorry to hear that ."
"I really thought  I could count on her, but now I haven't even heard a word from her. Lesson learned I guess.	i am sorry to hear that . i hope you get it ."
"I actually did this, i'm terrible.	i am sorry to hear that . what happened ?"
"I stole my mother's card details to pay for a subscription.	i am sorry to hear that . what did you do ?"
"We are going to Six Flags this weekend and my kids want me to ride the roller coaster with them.	that sounds like fun ! what kind of music ?"
"I'm really hesitant to get on. It's been a long time since I've ridden one and I don't think I'm going to like it at all	i am sorry to hear that . i hope you have a great time !"
"When i lost my dog of 12 years i was devastated...	oh no , i am sorry to hear that . i am sorry to hear that . i am sorry to hear that ."
