"What types of situations? And yeah it could have been worse but I'm glad I'm out of it.	i live out of my car too but i have no car ."
"Skydiving taught me how to let go and stop trying to fix everything	how long have you been gone ? how long have you been gone ?"
"Yeah the hardest part for me was just realizing that I wouldn't be in control, but it was very natural in the end	wow . . that ' s a big step . how long ago did you skydive before you had your self confidence up ?"
"It's like something you have to figure out with your heart, kind of like how caterpillars have to stop trying to do a bunch of work so they can become butterflies	I ended up watching all the Robin William movies I could think of last weekend.	i don ' t know what movie that is . do tell ."
"I don't know if there is one of my favorites, but it sure was a lot of good memories.	i used i loved those movies as well . i loved them as a kid ."
"I was in a rush this morning and didn't realize I had put on two different colored sox.	oh , what ? how did that happen ? ! ? did you discover them before you left for school or what ?"
"One was pink the other was green. I hope no one noticed.	oh , they noticed . that ' s an awesome secret ."
"I have been working on my dance moves for the last 6 months.	what kind of dance will you be doing ? do you have a certain set of skills ?"
"Well its for a dance off, so it's a pretty big deal I have to win this.	what kind of dance do you do ? dance or a lesson ?"
"This one time my pants fell down in public, but I was really tired so I didn't realize	oh my , how did that make you feel ? ? ? i bet it made you feel awful ."
"A couple minutes later	oh my , how on earth did it fell down ? !"
"Going in for an interview had me wondering what would happen	what exactly did you do for an interview ? did you get accepted ?"
"I decided not to take the job in the end, I guess I just wanted to know I could get it	oh that must ' ve been tough . how did it go ?"
"I appreciate the place where I started cuz it helps me keep going	i am glad you got to go far with your learning . i am glad you got to the point where you are learning"
"For sure, it reminds me that things are always getting better	yes , and it is always good to look back on things in a way that makes you remember that back when you were younger ."
"I have been working on at the track to get my sprint times faster1	how long have you been working at the track for ? have you done a lot of training ?"
"No, just me, but my 100 yard dash is so so slow, I can't even get lower than 6 seconds.	well , just keep working at it and you will get there in the next month or so !"
"I think I'm just really bad, maybe I will always be slow.	well , if you ever want to become the best you should try to train for a new course and try to be better at running in it ."
"Drinking a gallon of milk everyday makes me feel like an absolute madman in the gym who's gonna take over the world	how long have you been an an yers man ? how do you feel about milk ?"
"That's not the point, gotta do it RAW	oh my god , i know exactly how you feel . i ' m an yers yers myself , and know exactly what you ' re saying . i used to have a gallon of milk in my fridge today . now i feel like an absolute madman , just by being able to fit my hands on it all day !"
"I had this juicy pump at the gym from doing some benching and it felt too easy	oh wow . . you must have been quite strong then . how ' d you do it ?"
"My pecs were poppin	oh damn ! i bet you felt really good about that though right ?"
"I was hurrying around the house and wasn't paying attention fully, I ending up hitting my toe on my dogs toys.	oh no ! did you get hurt ? did you get hurt ?"
"It really hurt, I think I may need to take all his toys away to punish him.	you need to punish him right now ! i would be furious ! what kind of dog do you have ?"
"I was at my main girls house and I saw these texts from this guy named Chad	what happened ? did you talk to him ? did you break up ?"
"Yeah, I demoted her to my dinner girl, now I gotta choose who my main ting is gonna be	are you gonna do it ? i hope you do . . . because that might be a step in the right direction"
"I got mad because I was too full to finish my plate at the buffet	what happened next ? are you going to tell me ? ! ?"
"Chinese, but no I decided not to, don't think would allow it	what was there to eat ? did you eat anything else ?"
"I spent 20 dollars on a piece of cheese cake.	oh my god . did you cry a little ? did you end up buying more ?"
"I thought it would blow my mind but it was dry and really disappointing. Talk about a let down.	oh no , i ' m sorry you were so disappointed . i think you should buy another one or find a new place that will be able to give you one ."
"I have been working on my bench press for 6 months, I know I can get to bench 400 pounds.	wow . that ' s awesome ! you must be really strong ."
"Steak and Maximum effort. I also drink lots of water, I'm on the next level like Arnold.	400 pounds ? that is pretty big . i can only go for 100 pounds . i can only put whoa 400 pounds . i hope you can put that up in a month ."
"Paranormal activity is the sCaRiEsT movie of horror movies	how much i have heard of it . i am not familiar with it"
"Yeah you'll have to show me sometime	i have seen it , i love it . i was really looking forward to the ending . it was a bit scary , but i think that part was fine"
"I just gave up smoking cigarettes. It was pretty hard, but the worst part is how everything puts you on edge and it is hard to relax.	it ' s good you tried it , i was never really into the idea of smoking , i never felt that way either"
"I closed my eyes and visualize a world where anything was possible. I called this world IMAGINATION land.	i understand where your coming from . it is really hard to quit smoking . i ' m still a student myself so i haven ' t started yet ."
"I was challenged to a dare by my best friend!	what did you do ? did you tell your friend ? did you do it ?"
"No, the challenge was I had to spend the night in a cemetery. No flashlight no tents just a rolled up sleeping bag.	what a dare ! how did you do that ? did it make you feel ?"
"I enjoy getting things done	nice ! what kind of things do you get ? are you excited to get ?"
"I like to crochet and pay the bills	oh cool . what does it look like to you when you first started crocheting ?"
"I was so satisfied with myself when I left the gym today	good for you ! you must be very strong ! what did you do to make you so happy ?"
"Indeed, it was quite thrilling, did a little chest workout, got a nice pump	wow , sounds like you hit the jackpot . that is a great feeling to get a big set of goals in life ."
"My cat puked all over my roommates shoes. I feel so bad.	that ' s gross ! did he get it from the rug ?"
"I clean them up as best I could, and told him about it. Then I profusely apologized.	oh man , i am sorry , that ' s a really terrible situation that is . did your roommate know about it ?"
"I was really sick the other day and I let my roommate pick me up and carry me down the stairs.	oh my , are you ok ? are you ok ? are you okay ?"
"I had an ovarian cyst, it hurt so bad. I almost went to the ER again.	oh my , i am sorry to hear that . what did you have to go through ?"
"I was going through my photos today and I saw a picture of me and my ex together. It just made me feel odd, I miss him.	oh , i ' m sorry to hear that . have you seen him since ?"
"We broke up back in May, he was just too much of a workaholic.	aw i ' m sorry to hear that . it ' s always nice to have a friend who understands your feelings"
"I get pretty sad some nights, but it feels good to cry sometimes	i know aww , that ' s sweet ! i can understand that . i used to be like that as well . how long has it been since you last cried ?"
"Yeah, sometimes it's like a deep sadness comes out of nowhere	oh i understand that for sure . how long have you been a reader ?"
"I had just been returning home, and on the side of the road there was some roadkill. It used to be a deer.	oh wow , that sounds scary . did the roadkill end up being good ?"
"Yeah but my widows were down, and I could almost taste the stench of decay.	i ' m sorry , why did you bring your widows down ?"
"Sometimes it's impossible to shove more food down my gullet	that is not good , why ? do you feel ashamed for doing that ?"
"Nah, I'm trying to gain some pounds, I just haven't acclimated to the quantity yet	can you do more ? i am sure you can do it"
"I just watched JFK's speech, 'we will go to the moon' - reminds me of what I admire in the US	oh wow ! that ' s awesome , it ' s always nice to hear about people taking risks like that . . i ' m sure you ' re a very independent person !"
"It's really moving, wonder what the next big goal will be for humanity	i don ' t know , it is very exciting to watch . i think it will be interesting"
"The litter of puppies had been born!	oh that is so sweet . what kind of puppies were they ?"
"All of the puppies survived, truly a lucky amazing occasion!	congratulations . what a wonderful occasion ! i bet the puppy survived a great time and is very beautiful"
"I was totally caught off guard as a kid when the entire yard was covered in Easter eggs	i bet ! i never got caught off guard at all , i had a lot of stuff to discover"
"My dad, but he wouldn't admit it! haha	did he really ? did you cry ? ! ? that must have been hilarious"
"I was a little nervous to eat some cloves of garlic for the first time	oh wow ! that ' s a bit scary ! did you have an awkward talk about what ' s in the clove of garlic speech ?"
"I wasn't sure if it was going to make me sick or not	oh no , what did you end up doing ? did you eat them anyway ?"
"I accidentally left a book I borrowed from a friend outside	did you cry and cry for a minute and cry for me ?"
"I did but it was ruined from the rain.	oh no . that must ' ve been so disappointing . were you able to replace it ?"
"I forgot to take some water bottles out from under my cart and pay for them at the store. I didn't realize I didn't pay for them till later.	did you get a new water bottle ? did you end up paying ?"
"Hopefully I don't get bad karma for my accidental theft!	that is not bad karma , but you need to learn to budget for it . maybe go to the grocery store and pay for a small amount of water and leave it at that ."
"I attended a ball recently, one of the girls had the most stunning dress.	how oh , i ' m really glad you saw it ! how long have you been teaching this class ?"
"No way, her dress looked like little diamonds had been stitched on every inch of her dress. Not many girls can compete with that. Diamonds are forever.	i don ' t know if i could do that . you must be a very stunning girl ."
"I had to schedule an appointment with the dentist after not visiting one in five years.	wow , what happened ? did they do anything for you to miss out on your visits ?"
"I do not have insurance. I went anyway because I had a problem with one tooth.	oh , i am so sorry . that ' s a shame that your tooth is in there now !"
"The internet has been there through thick and thin for me	it has . what is your address ? i am in the us and i am going to visit you guys in italy on the weekend ."
"True, it's a great resource to have	how long i love the internet ! i have heard of it but never seen it ."
"Seeing animals sleep is very relaxing	yes , i agree . seeing them sleep really is . we have to feed them and help them move so they don ' t get up ."
"I don't know, I guess I'm just tired	i think you ' re fine , we all have our own thoughts on things ."
"My dog got hit by a car.	oh no ! what happened to your dog ? did they get hurt ?"
"Yeah. He didn't survive. I really miss him	what happened to him- my dog is fine . i will pray for him- pray for him"
"I remember not having any responsibilities as a kid	that ' s not too far out of the ordinary . did you have much of an responsibilities ?"
"Yea, those were the days	what a good time to be alive . i loved that feeling , when i would get to go outside and relax ."
"I found an old photo album of my family. It really brought back memories.	aww , i bet it is a nice feeling to have . did you pass away ?"
"It's kind of a bittersweet experience	that sounds really amazing ! how old is it now ? old memories are always nice to have"
"I had a tough semester but I just saw my grades and I'm pleased with the results.	that ' s great ! i bet you will do great !"
"Yeah, it was a huge relief for me. I am so glad to be done with this semester.	that is great ! i ' m glad you did well . i ' m glad you had a tough semester ."
"I should not have been so quick to let my teen take the car, but she was so excited.	i know oh wow , how exciting ! did it end up happening soon ?"
"Well, let me just say that the pole made it out alright,lol.	oh wow , congratulations ! what a great story . what kind of car did she get ?"
"She is, and now my car has a very crude imitation of a red racing stripe down the side!	After a gym workout I'm always ready to get back and hit a new PR	that is awesome , you must have been very proud ! how long have you been working out ?"
"I think just knowing that one day I'll be able to do things that are unimaginable right now, and I know I can do better the next time	oh that ' s awesome ! congratulations ! i hope you hit the gym again soon , i ' m sure you will ."
"My stomach made a loud noise while I was in class taking a test	i think you should have been embarrassed but i ' m not sure i would ' ve laughed that hard ."
"I just pretended like nothing happened, but i'm worried everyone thinks it was something other than my stomach	oh no ! that ' s embarrassing . what happened next ?"
"I felt pretty good leaving the gym today, hit a new PR on overhead press	i see , how did you do it ? i have never seen that ."
"I like to try my hardest!	how many you feeling after working out ? did you feel proud of your hard work ?"
"I felt like I could do anything after I finished meditating	what is that ? are you in college ? do you like it ?"
"I try to go longer everyday, I was able to go 50 minutes yesterday	oh , that is a huge achievement ! do you know if you can teach me how to do that ?"
"I caught my boyfriend texting his ex	oh wow ! how awkward ! what an awkward phone call . did he understand ?"
"I think he will dump me soon. He would rather be with her, I just know it	oh boy , that ' s rough , do you feel bad about it ?"
"My friend has been working with me on the weekends to get my tennis game on the next level.	that is awesome ! how long have you been playing tennis for ?"
"yeah I can consistently serve with power and accuracy now. I feel almost decent now.	tennis is so much fun . congrats ! you must be so proud of yourself ."
"A while back I caught my partner at the time being dishonest to me.	oh my goodness . how do you feel about that ? did it ever make you feel bad ?"
"We were together for a year and a half and we had a child together shortly before I found out!	how did you find out ? did you break up ? and how did you find out ?"
"High school was a great time, but those days are long gone	yes those days are certainly long , but i am sure you will find a new hobby soon"
"No bills to pay, going out to eat with friends all the time, pretty fun	oh , i know . it ' s funny how you can tell when kids are still in high school when they look at you so nostalgic . i bet you ' ll never forget the great times that you had when you were a teenager . i bet you miss those days ."
"Around 4 months ago, I had major surgery that caused me to be immobile for a few weeks.	oh no ! are you okay ? are you okay ? what are you doing now ?"
"Well, I had lots of support from my family, but I felt afraid of getting back into the swing of things for fear of failing. I felt so vulnerable.	what kind of surgery did it cause ? was it a random brain injury ?"
"I love going to the gym because I feel stronger	what does that mean ? ! what does that mean ? i ' m curious"
"Probably half a year, been the most consistent in my life, how about you?	i feel you . i am really happy for you . i am still working my way up to the next level"
"It's tough to talk to my parents, but I try to talk about things we don't disagree on	i ' m sorry that you ' re not able to talk to them . do you have friends or family you can talk to about your opinion ?"
"Anything political or religious really, or relationships	do oh yeah that seems like a tough one . i can see how it can make it difficult ."
"I had my dog for 13 years before she passed away last year from cancer. It was devastating!	oh , man , that ' s so sad . i ' m so sorry . i know that must have been hard for you ."
"Probably not for a while. She was a great companion, but I don't think my heart is ready to bring in a new dog quite yet.	that is so sad , my friend . it ' s so hard to lose a loved one . what kind of dog did she have ?"
"I was horribly wronged by someone I thought I could trust. The feeling was devastating, and I've always struggled with forgiveness.	oh no . i ' m so sorry to hear that . what happened ?"
"They were dishonest and physically cruel. We have gone our separate ways, but I truly hope they can learn to treat others better.	you must be so heartbroken and i ' m sure you feel terribly sad . what happened ?"
"Last month I came home from work and noticed my cat wasn't feeling well, so I rushed her to the vet. I had to put her down.	im so sorry to hear that . i hope you are feeling better now ."
"I know, I just really miss her. Poor cancer kitty. I loved her so much.	oh no ! sorry to hear that . i have two dogs myself and they are all dying of old age , so i feel you ."
"MY roommate got a new cat last week, and we finally let them meet today. I was so nervous and worried about it.	that ' s good that they found the cat . how do you feel about it ?"
"It went okay. My cat bopped him a little and growled a lot but no real swipes. So better than expected I guess.	what are you talking about ? are you ok ? how did your roommate react ?"
"When I was pregnant with my first born, it was considered a high risk pregnancy. It made me very worried and anxious throughout.	i can understand that . i ' m sure you felt really scared"
"I had to have emergency surgery in the end, but being able to hold my healthy baby was the greatest blessing I could have asked for.	what a beautiful story . how long ago did you ask for this ?"
"I'm so happy summer classes are officially over and I'll be able to relax for a week!	oh yes ! i know exactly what you mean , i ' ve been feeling the same way ."
"I'm not even sure what to do with all this time! I guess I should relax or have some leisure time, but everything in me says to try and be productive even on break. It's that school mentality.	you should just do what you feel is best for you . you are very lucky"
"My sister came to visit from out of state. It was the first time we've seen her in nearly a decade!	that must have been exciting . is she far away ? is she coming back soon ?"
"Yes she lives on the other side of the country. We had a nice dinner, but my boyfriend is a loud chewer and a sloppy eater. It was quite embarrassing!	oh no , why did you ask him to present ? did you do it anyway ?"
"I just bought a new dress and I can't wait to wear it this weekend.	i am sure you will have a great time wearing it ! where can you see it ?"
"I'm going to wear it to a party. Everyone will have their eyes on me!	oh that sounds fun ! congratulations on your future engagement ! i wish i could go to a party !"
"A few months ago I could barely walk up a flight of stairs without having to catch my breath, but I bit the bullet and have been training.	how do you feel oh how did you do it ? you must have been quite the bullet bit !"
"Wonderful! It's definitely hard work, but I continue on, even on the days I don't want to. Today I discovered I can now comfortably run an uphill mile and I feel very confident!	how oh great news ! good job , that is a huge accomplishment !"
"My boss told me about a potential job opportunity and I've been waiting to hear if it's going to happen	i hope it works out for you then ! i hope you do really well ."
"A little bit. I am mostly excited about it though	i am sure you will get the job , i am sure it will be a great opportunity for you"
"I was very prepared for my final exam. It was so easy.	good luck . what subject is it in ? sounds difficult ."
"If I'm being honest, I made an answer key from the quizzes we took this semester. As they say, work smart, not hard.	that sounds really good . what was it ? do you have a good plan for it ?"
"My cousin was swinging recklessly on my hammock and ended up breaking it!	why does that even happen ? why would he do that ?"
"I was very upset, especially considering how long it took me to get it set up. I loved laying in my peaceful hammock to read.	oh man , i bet you were really mad ! i would have been too ! i ' d be mad too . i hope your cousin is ok ?"
"I received a phone call the other day from a friend I hadn't heard from in ages.	what happened ? what happened ? what happened ? ! how long ago ?"
"We reminisced about old times. It was very nice, indeed. It was nice hearing from him, especially during some rough times!	oh that sounds really cool ! what happened to him ? did you talk to him ?"
"I have a weekend of nothing but relaxation planned for this weekend.	what do you plan to do with it ? are you going to read a book ?"
"I have some leftover roast in the fridge so I don't even have to leave the house. I'm going to watch a lot of netflix and MAYBE do a little laundry.	what a nice story ! what does that make you ? are you a nerd or something ?"
"I keep having these dreams that I am out in public and somehow my clothes disappear. It's awful.	oh no . have you tried to look for the past ?"
"I hate those dreams, I feel anything but free. They're really uncomfortable and make me nothing but a ball of negative emotions like anxiety as I spend the majority of the dream trying to find clothes and get away from people.	i am sorry those are so scary . do you know how to fix those dreams ?"
"One of my friends recently bought a house. I really wish I could afford a house.	you and me both ! i hope one day we can buy one ."
"I'm starting to feel like I will never be able to afford a house. They're just so expensive. And the market has been going up here about 5% a year for the past 10 years.	oh i know that feeling , it ' s so hard . i have been there too . i ' m looking into buying a house at the end of the year i want to be a part of the family ."
"I ended up staying at home for the holidays	oh wow that is nice . i bet you were very proud of your self . what do you plan on doing after you graduate ?"
"No all my family lives out of state. I didn't feel like traveling, but I just ended up sitting at home and watching lord of the rings in the dark.	what a wonderful night , how was the experience ? you must have felt so excited !"
"I bumped into a friend from middle school. We chatted for a while	how how did it go ? did you guys talk about certain things ?"
"Before 9th grade. I moved away that summer. Seeing her brought back a lot of good memories	what a lovely sight seeing them return , it ' s always good to see good stuff refresh"
"I had a doctors appointment at 9 am and they kept me waiting for almost 2 hours.	oh that ' s a shame , must have been a nightmare waiting for a doctor ' s appointment !"
"It was terrible I ended being late for work because of their horrible service.	i hate when they are doing such a terrible job . i would hate being late for work when i am just in the hospital"
"The past few months have been terribly rough, but I think I can say that they have made me stronger.	what happened recently ? are you in the past ? what ' s been going on ?"
"Thank you. I hope that I can move forward and at least learn from these hardships.	i hope things get better for you soon , i ' m sure you will find your strength again ."
"I really hate when people can't hold themselves accountable for their own actions and decisions.	exactly oh me too ! tell me about it . i feel like i ' m in the water for the day ."
"Absolutely. Yet, these people have a horrible way of twisting things in order to guilt you, even if you'd done nothing wrong! It's a very manipulating and confusing feeling.	oh i agree ! i ' ve never been in that situation , but i hope you can help me understand what you ' re saying . do you know anyone like this ?"
"I received a very odd message today. It came from a person who I blocked online, but they managed to find a loophole and messaged me by way of an inactive group.	what does that even mean ? ! ? ! what do they do ? ?"
"They were just trying to find ways to contact me. I have literally blocked them on all social media. It seems borderline stalkish, and it makes me very anxious.	oh my gosh , i feel you . it seems like it ' s really hard to be stalkish about something like that , but i hope you are able to move on . i ' m sure you will be fine ."
"I'm going rock climbing with some friends!	are you a guy or a girl ? i think you will have to ask first"
"I have done some climbing indoors for practice, but never done a big climb out doors, so who know how it will go.	that sounds like so much fun ! are you nervous ? do you think you will have fun ?"
"I keep having these really weird nightmares at night.	do you think you will be the next waitresses on the block ?"
"I'm usually in a big city that I'm familiar with, and roam around in the dream until I get stalked, jumped, and sometimes very hurt.	oooh i would really be afraid to have that in my dreams . have you been able to go see a doctor ?"
"Today I was quite impressed with my endurance during my work out. A few months ago, I couldn't even walk up a flight of stairs without losing my breath.	you must have been pretty strong ! what did you do ?"
"I sure have, but it's such hard work. I make sure to work out, even on the days that I don't want to. It's definitely taken a lot of will power.	that sounds amazing ! you must be very dedicated . you sound like an inspiration to me ."
"I had a high risk pregnancy up until a few months ago. I felt the most grateful I'd ever been when my baby turned out healthy.	oh that is so amazing news ! congratulations ! how far along are you now ?"
"It was a really rough pregnancy that ended with a very painful surgery. It was not pretty, but definitely worth it. I would have taken any amount of pain as long as my son was born healthy and safe.	how how many years of experience have you had as a parent"
"I just learned my first trick in ice skating, a triple spin twirl kick front flip.	wow that sounds awesome , how long will you be teaching me ?"
"I never thought I would have the balance to perform such a feat. I think I can no qualify for the Olympics.	i believe in you ! go out and sign up for the olympics and do your best you can !"
"I just started college again, and while I'm doing great in school, it has lead me to feel very lonely with a lack of social life.	that can definitely be hard to deal with ! have you tried to make any friends ?"
"That sound like a good idea if they weren't online classes. Next semester I have a few on campus courses, so I'm hoping I'll be able to make at least one new friend.	oh i ' m glad to hear you have someone to lean on . i ' m not sure if you can meet someone online but try and keep in touch with your friends and see if it helps . online courses can be a lot of work , but it does get easier as you get older and get more independent ."
"This upcoming semester will be my first time taking 5 classes at once. I'm pretty worried that I may have taken on too much.	i ' m sure it ' s okay ! it ' s never too late to take a bit and take on the rest again !"
"I'm not sure. The more I think about it, the more I doubt myself. I also have a baby, so I'm hoping I'll be able to juggle everything at once.	what do you take ? is this your first semester ? i took two different classes last year and didn ' t get a c ."
"I adore my girlfriend. I am getting very serious about not leaving her side.	how oh , why ? is everything going good right now ?"
"Thank you. Do you have a romantic interest?	i do ! i like to be independent , i love to do laundry , i have an apartment complex and a child so i stay at home mostly . how about you ?"
"Summer in the South calls for many unwanted visitors of the insect type!	do you have an example for that ? do you like insect ?"
"Mosquitoes, and those dreadful flying ants. They're everywhere!	i ' ve never heard of them . i hope you get them some day though !"
"Lately I've felt proud of my success as a newly single mother. It gets lonely sometimes, but I can honestly say I've been doing everything I can and more.	you must feel proud of yourself . that ' s great . it ' s a good feeling when you ' re successful ."
"Thank you! I definitely have a drive to feel strong for them. I hope some day they can realize my efforts.	oh i know how lonely it can be . i am happy for you ! you are doing the right thing"
"I have a plethora of amazing friends. One of mine recently drove me from Georgia to South Florida	that must have been quite the drive ! did it take a long time ?"
"It is an 8 hour drive! Florida is a very long state	wow , that ' s a long drive indeed , is it your first time driving ?"
"I recently totaled my car. There were no injuries but I feel absolutely terrible	oh , no ! i ' m so sorry , that ' s terrible ! are you okay ?"
"It was very wet and I took a turn at too high of a speed.	oh my god ! did you hurt yourself ? how fast did you go ?"
"My mom and I haven't always had the best relationship. Recently I've had to tell myself to let her in more. It's been challenging.	oh , i ' m sorry you ' re going through this . do you have someone to help her in ?"
"Thank you. I know that, even though it's challenging, I need to be patient in order to improve our relationship.	it ' s a lot of good news ! i am sure she will understand , i ' m sure she will appreciate you being there for her and support you ."
"I have had the toughest time getting my pet rat to get along with others. She's always been very aggressive!	i ' m sorry to hear that . you know what they say about having a snake in your back yard always makes you feel uneasy ."
"She's never bitten anyone, thankfully, but she gets crazy with other rats. To my surprise though, I've recently found her snuggling with the others she usually tries to fight!	oh my god . sounds like you have a great rat friend . what kind of rat is she ?"
"This past month, I was able to visit Six Flags!	how exciting ! where did you go ? ? i ' ve never been , but i hope you have fun"
"It was amazing. The last time I was at an amusement park had to have been over a decade ago!	wow , that sounds exciting ! did you enjoy it ? was it worth the money ?"
"The other day I noticed my pet has a growth on her lower belly. I fear it may be a tumor.	i am sorry , i am not familiar with the lingo what do you mean ?"
"She's a rat, so her body is very frail. I'm sad that she likely will not make it. She's been with me through thick and thin.	thats so sad . i ' m so sorry you ' re going through this ."
"I let the girl of my dreams slip away. Now I am alone.	aww , i ' m sorry to hear that . how come you don ' t feel comfortable sharing yourself with anyone ?"
"I hope so. I think that time heals all wounds.	oh wow , that must have been tough . i ' m sorry . just remember to have fun and have some friends around ."
"I recently went to the pool and lost my suit. My trunks were in the water without me!	oh my gosh . i ' m so sorry . are you going you must have been really embarrassed ?"
"I was not, unfortunately. People saw everything!	i oh , so sorry to hear that . i hope you will never forget your trunks again ."
"I let a romantic interest slip through my fingers. She's now with somebody that I despise	oh no , i ' m sorry to hear that . i hope you can find a way out !"
"I think so. I have plenty of time and life goes	oh man ! i ' m sorry to hear that . just be happy for her , you never know when you can propose ."
"I feel great right now. I have a new album coming out and it feels liberating to be done!	congratulations , i ' m sure you will be a very happy and happy person when it comes out !"
"I am very excited. It is almost an hour and a half long	what album is it ? i bet it will be great . i have never heard of an album before ."
"I can't wait to travel. I am going to Madagascar soon!	what is the address of your job ? i ' m sorry , i don ' t speak any of this . i hope you have a safe trip ."
"I have! I actually grew up in Saudi Arabia	i ' m really happy for you . i have never been there myself , but it seems very exotic . i have a friend who has , and he said if you visit soon you will have much more contact with the people there ."
"The world is savage. I believe that the right individuals can take us to a better place in the future	oh , i agree . that sounds like a well thought out statement . do you believe in social services , health , education , cars , or anything else that helps make society better ?"
"I think so too. There are some kind and great people in the world	wow . . sounds interesting . . what about them ? what do they do ?"
"I went walking in the woods one night. It was pretty scary out there	oh , did you get out of it alright ? how did it go ?"
"No, everything was fine, but it was a chilling experience	what kind of experience was it ? what was it about ?"
"I caught my dog trying to eat my nephew's dirty diaper that my brother left on the couch	that ' s a bit strange oh wow , did he do it on purpose or was it intentional ?"
"It was really gross. I had to keep my dog from licking my face for a long time after that.	haha , i hope your dog isn ' t licking your face anymore ."
"I recently remembered a sweet memory of my aunt who recently passed away.	aww i am so sorry to hear that . it ' s so hard when that happens ."
"She would give hundreds of dollars of school supplies to kids in need each year.	that is so nice of her , i bet that is a very special memory for you and her ."
"She did! I fill stockings around the holidays and go around on Christmas giving them out to people who have to work. :)	wow , that ' s so nice of you ! i remember when i was a kid i always received a ton of dollars from bullies ."
"My daughter and her family are coming this Thanksgiving. I'm already preparing for their visit.	how what are you doing ? are you a college student or what ?"
"Not too much, just really exciting. I'm planning everything even though it's months away, even the menu.	are you planning on doing anything special for them ? i know that is hard . i ' m a family member who just went to my mother ' s in law ' s wedding last month and it was fun and exciting !"
"My mother in law was recently placed in hospice and is not expected to live much longer.	oh no , that is so sad . i hope she is in a better place now ."
"She's 87, so she has lived a long life, but she has Alzheimers, and it's really sad to watch her lose her mind.	that i ' m so sorry to hear that . is she in a better place now ? is she still in good hands ?"
"That's a great way of looking at it. I should try to keep a positive attitude towards it.	as oh wow , i have never heard of him before , i ' m sorry to hear that . but i ' m sure she will do fine , you sound very nice"
"I was driving home from out of town really late one night and was exhausted	what happened ? did you end up talking to the driver ?"
"I did get home safe but it was scary because the roads were two lane and lots of 18-wheelers were heading in the opposite direction. I kept thinking I would swerve into their lane and collide into them	oh wow , did they end up passing oh well ? did you end up ok ?"
"I've been trying to be extra supportive towards my husband.	how what have you been doing ? are you happy for him ?"
"Yes - so true. His mom is dying, and he is working long hours on top of it. I feel really bad for him.	aww i can imagine . it ' s so hard when you have to depend on one another so much for support . you are doing the right thing though , you ' re giving the best you can ."
"My friend who I haven't seen in a long time came to visit. She married a very wealthy man and I was a bit envious	oh my goodness , how long has it been since you last saw her ?"
"She drove up in a fancy car and seems like she doesn't have a care in the world. I wish that were me some days.	what do you mean she doesn ' t have a care in the world ?"
"I was at a get together recently and a friend's husband was flirting with me.	oh no , was this something you saw happening ? did you tell your friend ?"
"I didn't know what to say to her, and was afraid she wouldn't believe me and it would cause her to be angry at me. It's a bad situation.	oh , no ! i ' m sorry . i know how it feels . i ' ve been in that situation before . i ' m sure it can be difficult ."
"When I was in second grade, I wet my pants in the middle of class.	did anyone else get embarassed enough to do that ? did anyone else notice ?"
"I know! I was super afraid of my teacher, and was scared to ask her to go to the bathroom.	oh wow , i am so sorry ! that must ' ve been awkward ! did your teacher react well to that ?"
"She was really mean and always yelling! I didn't want her to yell at me. I'm much older and wiser now!	I want to trick my butler into thinking he won the lottery. I've taped the local new's winning lottery numbers and I'm going to buy a ticket with the same numbers and give it to my butler	good idea ! that ' s a pretty good idea , i think your butler would probably be thrilled about that ."
"I'm not sure he likes being the target of pranks, but he likes to prank me and this prank is to get back at him for a prank he pulled on me and my cousin	hahaha ! that is pretty funny ! i am sure your butler will love it !"
"My friend just took her kids to Disneyland and I feel a little bad about it.	oh i am sorry , do you feel bad about it ?"
"I'd been wanting to do that trip with my kids for years. I'm happy for her- just wish it could have been me.	disneah ? why are you so mad ? disneah is such a fun place , if you don ' t have to go you can have lots of fun !"
"I won a trip to Washington D.C. a few years ago	congratulations ! how did you win ? you must have been a very exciting and joyful person to go there ."
"I had a blast. I met people from all over the country, visited many historical sites, and learned a lot about how government works	that sounds so fun ! i haven ' t been there in a long time , i ' m glad to hear you got to see all the people ."
"I'm looking forward to my best friend's surprise birthday party next week!	that is so exciting nice , what will you be planning ?"
"I'm really happy about it- she's a great friend and she's turning 40, so it's a big one!	that sounds like a wonderful surprise ! i hope it ' s a fun surprise and your friend happy"
"About 20 friends, surprising her at her favorite bar after work.	My 25th high school reunion is coming up and I'm excited.	oh that is exciting ! are you nervous for some reason ?"
"Honestly? There was this girl who really treated me poorly - I can't wait for her to see how successful I have been!	oh wow ! that sounds exciting ! have you sent it yet ?"
"A hurricane hit my city. The first night I thought the wind was going to tear the roof off the house	oh man ! i am so sorry . i am glad you are safe ! did you have insurance ?"
"It was my third. Luckily we didn't lose power for more than a few hours	wow , that ' s awesome , i bet it was scary . did your home get repaired ?"
"It damaged the roof and the fence. We lost power for six days during the first hurricane I experienced	oh wow . . i ' m glad you got your hands on some essentials for your home , that ' s great !"
"I am loyal to my principles, that is why I do not eat meat, because I love life	well you are a good man . you ' ve done great for yourself ."
"If I already have 10 years of vegetarian	i believe ten years is still a long time , but it sounds like you know your stuff !"
"I healthy physically and spiritually	My daughter recently broke curfew by three hours!	wow ! i hope she is okay ! that must be so stressful !"
"I was super angry, yes! I ended up grounding her for three weeks- one week for each hour she was late.	oh no . that ' s awful ! did you report it to the school ?"
