"Hmph. Well, you should check the by-laws. Major League Eating Official Rulebook page 42, section 4.2.b strictly forbids the usage of cyanide as a food enhancement. You must eat the food as is. So I'm afraid I'll have to report you to the governing board and get you disqualified.	I was sick in bed with the flu. My boyfriend took care of me though	oh , that ' s nice of him ! what did you have to do ?"
"Yes, I feel much better now.	i hope you feel better . was the boyfriend a great boyfriend ?"
"I was leafing through my old photo albums this morning and ran across a picture of me and my mother. I really remember her fondly.	wow , i ' ve still got that picture for sale , i ' m very jealous ."
"Yes, it definitely did. It reminded me of a simpler time, before she abandoned our family to join the local nudist colony. Oh, I do miss her though. She was just the best!	that ' s so sad . i wish i could have your mother ! i ' m sure she had a great life . i just have a lot of pictures of my cat"
"I'm just saying I respect her life choices, but she was a great mom while she was around. I think she's brave.	My dog pooped on the floor after I let her in the house.	aww poor doggy ! did you stop oh god ! ! ! !"
"I told her she was a bad dog and had to clean it up.	what a naughty dog . did you clean it up with the inside of the pool or a can ?"
"Honestly? I have a pretty special nephew. He just solved the Navier-Stokes existence and smoothness Millenium Prize problem.	oh , good on him ! that is pretty cool ! how old is he ?"
"Child's play is right, the kid is only 6 years old. And you couldn't have, because the Clay Institute says the million dollar prize is still at large, which I'm sure he will be blowing immediately on Tropical Sprite and cocaine.	oh wow ! i have never read any of that before . you must be a great kid ! i used to love playing the playfair with my younger cousins and helping them solve the prize problem ."
"I've been trying really hard to get a promotion at my company but they just hired someone to fill that spot from outside of the company.	oh wow , that sounds like trouble . hopefully something better will come up soon though ."
"My boss is pretty temperamental and doesn't like people questioning his decisions, probably a bad idea.	ah maybe you should speak with him about it . i am sure he will understand ."
"My roommate's cat passed away last week. There is a heavy air over the household.	oh , im so sorry . what happened ? how are you going to spend that good news when you lose your roommate ?"
"Yeah hes really lost without her. It was unexpected.	what a terrible news . i ' m so sorry to hear that ."
"I broke up with my boyfriend last week, and nothing is the same without him.	oh . i ' m sorry to hear that . i ' m so lost . are you going to talk to him em now ?"
"Yeah, I know but we were planning to start our lives together. We were moving in and now I have to rethink everything.	it ' s really hard for me to say goodbye to mine . i ' m still so hurt ."
"I just made the most delicious pie	what did you make ? what is that ? ! ! ? !"
"It was apple pit,  I let it cool to room temp and ate it with ice cream it was so good.	what a good day for free ! i bet it turned out really well ."
"I just got a new pair of yeezy shoes and a clean hair cut.	i ' m actually surprised . they are nice shoes . what does public speaking make you do ?"
"I feel on top of the world. I don't know whoever said things can't bring you happiness. They must never owned a pair of Yeezy's	i own a pair of yeezy shoes myself , i just like to rock them ."
"I just went camping and build the warmest fire.	o wow that sounds like a really exciting event . did you have a good time ?"
"Yeah, I ended up falling asleep to the dying fire. I felt very safe and secure.	you ' ve done it before ? how long have you been expecting to be hippebox evergreen ?"
"I just had to spend the night all alone in the house. The power was out and It was storming outside.	what a horrible thing to have to go through . how are you holding up ?"
"I started a small fire in the trash can to get some light. It almost started a fire.	it ' s good you ' re okay now ! we can rest easy knowing that it all happened in the end ."
"I'm a little worried about travelling to dubai	just be careful what are you worried about ? i hope you ' ll be able to help is all i know , that english is really hard to learn !"
"These muslim countries can be a bit fanatic	why do you say that ? have you been past the age of accetable ?"
"I left my cell phone on the table at starbucks.	oh no , did you ask for it back ? did you ever find it ?"
"Of course, I'm not worried no one would steal from me.	how well you must be excited ! so , have you forgave me already ?"
"I can't help feel stressed about money	you ' ll be fine , moneytoo anyone can do it"
"Yes I just had a major car repair and it took a massive chunk of my savings. $700	oh man , how much did it take to fix your car ?"
"I felt alone for those 3 weeks she went to visit family	i ' m sorry you felt that way . how are you doing now ?"
"lol I played xbox games	that sounds like fun , i hope you have enjoyed it !"
"I usually don't feel the greatest because of health problems.	i ' m sorry to hear that . what can you do to try to help you recover ?"
"Blood pressure and crohns disease, as well as, a few minor ones. Not sure why but today I feel really good! Slept well, woke up happy and energized	that sounds really tough . what are your worries ? i hope you feel better now though ."
"You wanna know why I'm not worried about nuclear armageddon? Because I bought a school desk at one of the district auctions, and all I have to do is duck and cover and nuclear fire won't touch me.	oh , yeah . is there a big suprise story that you can tell me about it ?"
"Ahh, then you know exactly what I mean. I don't see a single thing wrong with my plan. I'm not sure why everyone is so worried about North Korea or Iran or Russia or something when it's just like...get a school desk. It's not hard, people.	i guess you are right , we all are worried for one thing or another"
"Actually a genius, I love it. Parents and teachers tried to tell us that going to school would prepare us for the world. We just didn't know how right they were, did we?	I have a job interview next week. I'm really nervous.	you will do fine ! just be yourself ! you are so brave"
"I'm hoping for the best, but not getting my hopes up too high. I need a new job!!	ohh how exciting ! just a little nerveyzoo for you there , friend . is it for a finance job or something more ?"
"This is going to sound really pathetic, but I'm so happy my new upholstery/carpet cleaner arrived today. Now I can clean!	no . that sounds like a great achievement . it is good to be confident in your work ."
"Me too. I live in a first floor apartment and it gets so dusty. Now I'll be able to clean the carpet and the couch! Funny how some strange things lift your spirits.	this is how it should be . . . i can imagine it sounds like a good time it ' s going to feel great"
"Hope so. I'm moving out of this apartment and into another one in a few weeks, so I want it to be really clean.	My daughter is doing such a great job juggling so many things after having a baby that was premature.	that is exciting ! how does she feel about that ? do you wish her all the best ?"
"She really has become such a good mom. I must have done something right ha ha	uh , congratulations on becoming a mom ! how did you manage to do that ?"
"I'm moving into a new apartment soon. I do hope that the neighbors are nice and quiet.	well , i hope they are as well . who does that chose where they are living though ?"
"Not really, but my current upstairs neighbors are awful and I feel it'd be worth moving just to get away from them!	oh yeah , maybe get a neighbor you like and watch out for them next time you move in ?"
"Lucky you! And you're bang on about the 3am parade - sounds like a herd of elephants. Maybe I should speak with the current tenant of my new place before moving - just to see how the neighbors are.	Two years ago we decided to sell off almost everything we owned and move into our RV so we could travel full-time. I was really scared and worried about literally everything lol.	did you find anything that you liked about your home ? that must have been quite a process getting the things you owned that you wanted and then back home with them !"
"It has been amazing! We have enjoyed every minute of the last 2 years. My kids are seeing and experiencing things that they may have never been able to see or do.	i ' m so happy you were able to enjoy it ! i ' m sure it ' s exciting to travel and adventure but i would be nervous to sell my space !"
"Thank you! We have had so much fun an dI now realize that I had nothing to be so worried about lol.	Sometimes I look at old pictures of times in my life and kind of wish I could go back for a while.  Do you ever feel like that?	every once in a while when i catch up on some old memories . i can see where that gets me . what about you ?"
"It's good to know others feel the same.  I mean, I love my life right now, but sometimes it would be nice to go to something simpler for a bit.	oh yes all the time . i try to make the most out of the times i can . are you in college ?"
"I was looking at old pictures the other day and kind of wishing I could go back to those times in my life.	oh yeah , it ' s good to look at old memories ."
"As much as I can, but some have gotten far enough away that I'm not sure how to track them down anymore.	are they mostly still there ? i know it ' s a long time ago but some of my old school pictures still keep my attention ."
"Sometimes I'm just surprised and amazed at the kindness of others. Recently, one of the maintenance men in our complex delivered a package to me, without my saying anything!	that ' s wonderful ! how do you mean you said nothing ?"
"It was a carpet/upholstery cleaner and is quite heavy. I'm disabled, so wouldn't have been able to carry it. They don't normally do deliveries, so I thought that was really nice of him to do that.	that was really nice of him . was the package delivered with something special ?"
"The service they provide is so considerate and thoughtful. I'd probably move out of the complex if it wasn't for the staff!	My friend and I used to play nintendo all day long. it was fun! We used to play ninja turtles and other fun games. Gosh, i miss her so much	maybe you can reach out to her and reach out to her and tell her we play nintendo now"
"yes but she lives in a different country, different time zone so we barely have time to talk. I wish she lived closer	that sounds like a great memory . we used to play mario kart and sonic the adventures with my little cousins !"
"For me, one of life's greatest pleasures is to be sitting on my porch with a good book and a glass of wine.	i ' m glad you got to experience that ! you must have been very excited . it sounds like you went tly into your ements ."
"Lots of things. I like historical novels and legal dramas best. What about you? Does reading give you a sense of relaxation?	it does ! i love reading also , reading is a must in any reading"
"There's no finer book to help you in distressful times than the Bible. I hope it gives you a sense of peace to read it. So sorry to hear you're stressed out.	My cousin recently sent me a video from her phone of my home village. What I saw made me mad and sad!	how oh no what happened ? what did it make you sad ?"
"In the North of Scotland. It used to be a quiet little place, and now there are hideous buildings in really prominent places!	thats good to hear . maybe you can visit our local watering hole ?"
"Me to. I was even considering moving back there some day, but not after seeing the mess the planners have made of it.	myself i bet those of us who have lived here for a while think that thuru taylor does not care about the mess anymore . it is getting pretty old now ."
"Yes. I've been here for about 20 years now and love it. But there's something about where I grew up which pulls (or rather pulled) me back.	where did you grow up ? i am in college , but used to visit on my way to high school . it was a very epic place ."
"i love taking care of my little dog i give him everything he need	oh what a nice gift . do you have any pets ?"
"he is a french puddle and i love him very much	aww cute ! are you a dog enthusiasts or just a fun person to chat with ?"
"One time as a surprise for my birthday, my college friends ""kidnapped me""	do you wish you could do it again ? do they have any leads ?"
"Nah - I knew that they were just having fun with me!  I was blindfolded and put in the trunk of a big car (I am tiny).	what ? ! you were dreaming ! ! ! ! that sounds terrible !"
"Well they took me to a local fountain and dunked me in it!  It was warm out so it was funny and I liked that they cared about me.	i cant stand seeing homeless people in the street, i get really angry and sad at the same time	why do you feel so bad ? are you homeless ? i don ' t think i could ever be homeless if i had money ."
"yes i go to my local charity every weekend	its really sad , how are you going to help them ?"
"I won $500 on a scratch off the other day.	what ! that ' s amazing ! i would ' ve never win that much money ! how it went to the owner . . . i am so happy for you ! how much money did you win ?"
"I'm really not sure. I was shocked to win that much.	what ' s the plan of this move ? ! ? !"
"I'll try not to. I'll probably just save it :)	good choice ! its worth a try . there are so many opportunities"
"I was really lonely and depressed at one point, and I had a dinner date with a potato I put googly eyes on.	oh , that is so sweet ! ! how did it go ?"
"Much better, thanks :)  Yeah, I was really just doing anything to feel a connection.	awww , i ' m so glad you have a potato date now ! you must have felt pretty good !"
"I woke up and the first thing I saw that my cat had decided to play with my shoes and ruin them!	oh no ! that ' s so annoying , i hate when that happens . did you ever find out why your cat did that ?"
"I was SO mad! I felt so bad being mad at him	did your cat ruin your shoes ? ! my cats can be so rude . did you say something to him- like , , , , , , , , , , , , , ?"
"I was confident that I was going to win that prize	oh good for you ! what was your verdict ? i ' m sure you will if you ' re confident"
"It was a $25 Visa gift card. The competition was a talent show. I didn't win unfortunately but It's ok	what can i do with a 25 visa gift card ? hopefully i can win one one day !"
"We decided to try and buy a new kind of sausage from the store. It's SUPER cheap	what kind is it ? sausage usually is pretty expensive . i like buying meatballs ."
"It was! I was super nervous about it though cause of how cheap it was	did i hear good sausage is always great quality and expensive , my favorite is the one from the grocery store , not the retail one i go to , i just tend to shop there for the deals"
"it is really hard going to the hospital to visit my grandmother	oh no , i ' m sorry ! hopefully you ' ll be able to visit someday . why ? slight- what did you have to see him for ?"
"yeah it is the worst having someone in the hospital	oh no , that does not sound good at all , do you know who she is ?"
"I'm going to my home country next tuesday and i'm so excited i can't sleep!! It's been 4 years since i've seen my parents	oh wow ! i bet you ' ll have so much fun . where are you going ? i ' m happy for you !"
"Kazakhstan. I miss it and i miss my parents and friends so much	oh i bet that is going to be fun . where in your home country ?"
"not bruno but borat lol such a stupid movie. I honestly can't stand that actor and his toilet humor	I am super proud of my parents for graduating college	you must be . thats an amazing achievement . you must be an extremely hard worker ."
"Yeah, they are truly an inspiration that anyone can go to college no matter the age	i know the golden lord knows no bounds . they are lucky to have you in this position ."
"I am prepared to go camping tonight in the woods	good for you ! hope you have a fun night . do you go often ?"
"aren't you afraid of the wild animals that will be roaming the area?	I came home one day and found that my dog had unzipped my bookbag, gotten a sandwich I had forgotten I brought home from lunch, and opened the bag it was in without damaging it to eat it.	do you think it was damage to the sandwich ? wouldn ' t that be infuriating ?"
"He's an evil genius.  He tried to get toys out of a christmas stocking one time by climbing on the coffee table.	you must be so clever and smart ! what did you do with the sandwich ?"
"I am impressed in my sisters camping skills. They are very good	oh that is good to hear , is she always camping ?"
"We went camping and she prepared everything rather quickly including the tents	did you go in with her to meet the frog on the blind ?"
"I am confident that I will win the gaming tournament in Chicago	how oh how exciting ! can you tell me the name ?"
"Shooting game	that is great confidence . i hope you win ! i ' ve never shot before . but i do believe you !"
"When I go up with my skydiving students I feel proud when they do well	how how old have they been in the classroom ? do they have a lot of students with hersense experience ?"
"I have been instructing for 12 years but skydiving for 25	you must feel pretty proud , and i am sure they will really appreciated that . how did that go ?"
"You shoudl definitely try it!	Well, recently at physical therapy I walked the length of the treatment room with the help of a cane. I'm feeling quite good about that!	what a beautiful story you have there ! did you treat yourself alright afterwards ?"
"Considering I've been using a walker for the past two years, yes it is. Thanks!	as good . what kind of cane ? a cane that long ?"
"Every day I practice - I'll be back on the golf course in no time, lol.	I am so upset that a public road in front of my house closed because of a limestone mine.	who happened please becareful . that must have been very stressful for you"
"It is hard because cars come up the road all the time and turn around in my drive.	ugh that ' s such a bummer . sorry to hear that - such a shame because shame on you . did you call home early to speak on it ?"
"I just have to wait for the city to fix the collapsed road and reopen the road again.	I am hopeful that I will win my ebay bid	that ' s really neat ! i ' ve never used ebay before ! have you ever been on it ?"
"I am bidding on a rare comic book	that is a good luck business . do you know if you will ?"
"I was walking home one time and a really big dog came charging out from a house at me barking really loudly.	wow , was the dog ok ? did you call the police ?"
"Thankfully not really, it stopped near me and barked a lot until someone got it, but it was really frightening until it was retrieved.	that ' s terrible , i ' m sorry . that must ' ve been very scary . what did the suspect do ?"
"it is incredible to see how technology has advanced these past days	yes it is . . it is such a shift away from technology"
"well the phones are basically a 1990's computer	indeed ! technology is pretty amazing indeed . technology is becoming really advanced these days"
"I ate an entire cake last night	that sounds like a lot of cake , how did you do it you ?"
"It was! I just couldn't stop! It was so good that I just had to keep eating	what kind of cake did you get ? i know i can just make a cake , myself ."
"I am prepared to help my family financially whenever they need it	that is very kind of you ! good luck with your money"
"Ehh, its not the best but it's not bad either\	oooh , that ' s nice . how long you been teaching ?"
"I was afraid when I saw that horror film in the theater	i can imagine ! what was it about ? was it good ?"
"It was the First Purge	really ? i ' ve never seen it . was it a bit scary ?"
"Wandering around my little area of the world I am quite pleased with the variety of stores and restaurants here. I didn't expect it.	how no oh nice ! i hope you have a good time in starting out . where to begin out - o you been llusional ?"
"Nice! You just don't expect it in a rural area. Well, I didn't anyway. We have large grocery stores and a little (but very good) organic grocery store. Quite incredible.	how nice ! you ' re in a nice place , i love adventure time ! where are you originally from ?"
"I find it hard to believe, myself! This is the rural south, yet there are fine dining restaurants, the aforementioned store, really good independent stores selling all sorts of stuff.	i hate when i do dishes and touch food that was on the plate1! so gross. makes me wanna throw up	i know i can relate to that . i ' ve never been able to improve my dish game . it seems like it ' s a chore to cook and touch food ."
"because the food is all soggy and mushy. i don't know, such a yucky feeling	i can totally understand that , especially if its something you have to make a conscious of . im sorry you have to deal with that ! i know how that is"
"i really hate when my kids leave their dirty clothes on the floor	i ' m a parent myself , i know that feeling i really hate that too"
"yeah they even have a bin specially for that	omg . . . . i am the same that happens ! ! i feel you on that ! how old is your kid ? ?"
"i hate people that cut lane in traffic without signaling it	me oh really ? why do you think that happens ? do you like it: trigger , or is there some serious safety hazard"
"yeah it really makes me mad to see that people dont care about these types of things	do i feel you on that , i try to use my signal when i drive . that ' s always seem to be an easy thing to do when you ' re cutting people off and they ' re out of breath ."
"I found a rabbit that had been shot by someone in my yard	what ! ! ! i am so sad , what did you do ? !"
"Thank goodness it was dead, poor thing is not suffering, but some people can be so cruel.	that is absolutely disgusting . i am glad that you were able to find the rabbit and could help make the poor thing better ."
"We had been holding off trying a new restaurant in town.	i hope it turns out well ! what type of restaurant is it ?"
"It's a little pricey and I'm worried I won't like the food and waste all that money. It has good reviews though	if your restaurant is cheap i can see why you might not like it . try to save up until you find a replacement or find one that matches your description"
"Our local organic store now stocks Indian food made by a local Indian lady - heaven, heaven, heaven!	oh wow , i love indian food ! i bet it ' s very good !"
"About once a week. Her husband works in the store, so he brings her food in regularly. It's such a pleasure to find such a thing - I missed my Indian food!	wow ! that ' s great that the local indian lady takes that stuff existed . i have never had it myself , but i imagine it sounds very good ."
"Well, my uncle's Indian and his sisters and mother taught my aunt to cook, and she taught me. But I'm disabled right now so can't cook much. This is such a find!	I have been working on  my jump shot all month.	oh really ? how much that feels ? any big tips ?"
"I hope so I have a big horse tournament against my buddies I want to win the 100 bucks prize.	just hope all goes well . good luck . are you going to go on the horse ?"
"One of my neighbors (next building and two floors up) plays talk radio every morning Very Loudly.	i feel does that bother you ? you should confront him about it ."
"Not until about 8am, but it's so loud I can hear it in my first floor apartment with the doors and windows closed. Idiot man!	oh no , that sounds really annoying ! what did you do ?"
"Yikes! Why are some people such inconsiderate creeps? It makes me really mad!	yes , i can imagine . 8am is such a weird time ! i would try to sleep earlier if it were me !"
"I've called management twice about it and both times he quietened down - for about two days. Then up it goes again!	i ' ve never heard that before ! what do you write up for your excursions ? !"
"Nothing in life is certain, the only control you have is to decide what to do with the time that has been given to you.	please do not go there , just find a new friend or family"
"I have just bought a ticket to a britney spears live show in vegas.	that sounds like a lot of fun , i hope you have had a fun time there . what show are you going to ?"
"The show is in three months, I hope she sings he late 90s hits.	oooh . . how exciting ! ! ! have fun ! ! i bet it will be so exciting ! !"
"Our Property Management team just emailed me to say I've got the apartment I wanted!	that is pretty exciting . are you excited ? what is your name on it ?"
"It really was - I can't wait to move in! It's a smaller apartment, but quieter (I hope!).	awesome ! are you going to be in a place when you are done ?"
"You'll get there. It really is nice to have your own space. Do you live at home?	no i don ' t . i live alone . i have my own apartment now but i want to move in too . are you gonna have a big family ?"
"Good for you! Start saving your money now - believe me, you'll need it!	I was on the patio and a giant roach crawled out from underneath.	oh my god , i would have died . i would ' ve been so freaked out ! how long ' d the thing go ?"
"It was almost as bug as a golf ball I felt like throwing up.	wow that sounds terrifying ! did you get rid of it ?"
"I have quite a long drive ahead of me next month. It's about 1/12 hours, but I've don it before so I'll be fine.	oh man ! that ' s a long drive ahead of you ! just rely on your self . i hope you ' re prepared ."
"I put music on and open the window. Otherwise I'll disappear into my own little world, and that's not a good thing to do when you're driving!	good idea . then when you start driving there you ' ll have time to relax . have you been on the drive before ?"
"It really helps to pass the time, not to mention it can calm you down. And the drive's quite easy and very pretty, which help.	I was so amped yesterday. I got to pick up my now computer for the store!	what was the store ? did you buy it ? ! ?"
"It was just a new model HP that I bought but I'm so excited!	that sounds awesome , how sweet . i hope you are excited !"
"I get my groceries delivered to my home and am so grateful for the service.	what does the service becoming voiceover service arelllll ?"
"It helps me a lot as I'm disabled and it can be quite difficult. Anyway, I hate grocery shopping!	why do you hate it ? it ' s better than spending money ."
"Ugh. And don't even get me started on ""mini-shoppers"" racing round the aisles screeching! Much better to have someone else buy for me!	I just watched the notebook, pretty depressing movie.	i have never seen that but heard of it , how was it ?"
"It's a romantic love story. Doesn't end so well for the main character.	i ' ve don ' t blame you ! i have never seen the movie , but i had so many friends who did so that wouldn ' t have been a good movie ."
"my little boy learned how to  count to ten eeven know he is super young	that is so cool ! i bet you are so proud of him ."
"yeah i was so proud of him as well i thought i would have to wait months till he got to that point	that is awesome ! are you teaching him any new things ?"
"I just went to the park today.	did you have fun ? did you have a good time ?"
"I was going to hang out, but I ended up tripping and smashing my toe up into a rock.	what . . . . the . . . ? ! ? ! what ? ! where are you from originally ?"
"my little brother dumped a glass of water on me this morning to wake me up	this must have been embarassing for him but was it just a for the summer ?"
"yeah i was furious we are in some sort of a prank war	oh my goodness . that must have been quite the waking up point for you ."
"Last night there was a really strange animal screaming outside my window in the middle of the night	where did you see it ? did you see it ? was it supposed to be an animal ?"
"Turned out to be a skunk! It sounded so strange!	what did it do ? ! ! ? ! how scary ! ! did you try to see what it was ?"
"When I was in college I travelled all over Europe one semester.	oh cool , how did it go ? how did it go ?"
"I love all over Italy, but I also loved Germany and France and Spain.	when amazing . . i wish i could go back and visit those places . . what did you do ?"
"Yes it was truly an amazing time meeting people from so many different cultures	We went on vacation and the kids stayed home. I couldn't believe it when I walked in the door and the house was totally clean.	how ' d it go ? did you have a good time ?"
"Wonders never cease to amaze me. First time for everything I guess, lol	that ' s so cool . i have always been a bit weird as well . how long have you been married ?"
"I totally thought the same thing. Too funny (but you might be right)	very funny , you ' re very hopeful ! his names these days are caden , æ°, cod, and falconerror"
"I went ziplining the other day	why where oh great ! do you feel ready for school to start back at full view ?"
"I found it using the Internet.  It was a lot of hiking but they had a lot of long lines.	probably oh wow . where did you find it ? how did you find it ?"
"Yes I did - I had a great time and met some fun people.	I smashed my finger in the door last night	why did you do that ? was it because you needed to go to work for a job ?"
"I iced it up but I was so mad because it was my fault for slamming the door	hey what you don ' t talk about ! ! ! ! you can stay in my space ! ! ! just send me in you in a few days and i ' so you can start flooding back in !"
"We might have to put our dog down soon.	oh no , what happened ? im sorry to hear that ."
"Yes, she's getting older and she's just getting to that point she can't move around good.	i im sorry to hear that ! i ' m sure she will be fine"
"i am really lucky that my cancer got cured many years ago	well , that is really good . how do you find out what is causing the cancer ?"
"i did it with chemo and it took a lot of time and effort	wow , good for you for doing such a long and completed process . that is inspiring ."
"I am so ready to move.	are you moving right now , or already graduate ? that ' s the first step in that direction ."
"California. I'm ready for my kids to try out some new schools and be happier :)	beautiful ! i wish you luck with that , and your children are safe"
"i cannot stand seeing people throw trash on the streets	why i can agree , that must be really annoying ! throw trash on the stage - but only on the books ."
"i know right i feel like doing that every time but i dont want to get arrested hahaha let karma get them,	i feel you , i feel the same way . everyone just smells like garbage . it makes me so uncomfortable"
"I am by myself most of the time in a isolated area. I only have animals as my friends.,5|5|4_5|5|5,	do you have any friends you can go with to help you as much as you can by yourself ?"
"Sometimes it makes me sad, but than I think how happy my animal friends makes me feel.	it ' s good that you have animals to support . do you feed them or keep them nearby ?"
"I bought 100 packs of magic cards and didn't get a single good card.	oh no ! did you try to get into university or any type of interest in magic ?"
"Collectible cards. My friend bought only a few packs and got incredible cards.	that ' s fantastic ! i ' ve been thinking about opening my own magic cards as well , because it makes me want to become a pro"
"I feel really bad that we have to board our dog when we go on vacation next week.	why is that ? do you have a special reason to do that ?"
"We are going to a place at the beach that doesn't allow pets with some friends. Our vet also has a kennel there to board dogs so I guess that's what we'll do. She'll be so sad though.	oh no ! why won ' t the dog be able to visit you ? !"
"I actually recently applied for a few jobs myself, Crossing my fingers for something better than my current one.	oh , that ' s rough . what field are you in ?"
"Current job doesn't pay enough, I'm waiting for the stars to align and something better to come along.	i hope you find something good soon . just keep fingers crossed ."
"I just bought some tickets to win the price at the state fair.	oh wow how much did you win ? ! ? did you buy enough tickets ?"
"I know its not likely but I really want to win the new mustang	what does the new mustangthinking involves ? assuming you have a huge amount of cash ?"
"I am so scared to live in my neighborhood. There is people that come around shooting their guns.	why are you scared ? is there someone showing up to it ?"
"I have been thinking about moving but I have lived here for over 30 years. The area has changed so much.	that ' s terrible . why do you have to stay so far away ?"
"My fear is that I wont find a safer place. Not much money to find a good neighborhood to move into.	I went out to the country to gaze at some stars.	what were the stars in them ? did they mean something beautiful ?"
"I was overwhelmed by the enormity of the universe.	what happened there ? did you get lost ? how was the visit ?"
"My kids birthday was last weekend, my whole family showed up! they didn't even tell me they were coming	thats sucks ! did you give them any sort of warning though ?"
"Yea, i do. hah. They live a few states away, which is why it was so unexpected. don't see them often.	did they surprise you with something special ? as in something that they thought you wanted ?"
"Bought two pairs of shoes recently.	oh wow ! what did you buy ? i have two pairs myself - do you like them ?"
"Yeezy's, the worst part is the second pair of shoes were both right footed.	that ' s pretty ridiculous . i hope they don ' t steal your money !"
"I read the instructions to set up my fit bit 100 times.	is it your first one of your lessons in the summer ?"
"I need it to work perfectly I need to get ready for a marathon and I need it to track my progress.	oh wow , you must be quite the person ! i bet your self confidence is going to kill never depend on that ."
"I have a big speech to give.	oh , you must feel good about it ! have you been waiting for this moment in your life ?"
"Well I don't really know many of the people I will be in front of, so hopefully I don't stutter or something.	hopefully you will have a good speech . practice before you present ."
"I left my purse at in the seat in starbucks.	oh , it must have been embarassing . do you have any idea where it was ?"
"I was in a safe neighborhood so i wasn't worried.	do you have any drinks for tonight ? i would be happy to learn more !"
"I was able to say the entire alphabet backwards.	oh wow , that is impressive . how did you do that ?"
"no time, I have a great memory, It was on a dare I nailed it perfectly.	wow that ' s impressive , how long have you been learning swear words ?"
"I have been looking at pictures of crazy car crashes.	it sounds like an exciting time ! is it a safe one ?"
"Seriously now I can't drive anywhere. I can't even leave the house for fear of car crashes.	is there are ways to get around maybe watching youtube to stop yourself from going upside down ."
"I was at the mall yesterday. I sat down for a few minutes and when I looked away someone stole my shopping bags.	how did you do that ? i ' m sure you are fine though"
"No. I didn't notice right away. How could someone do that. Im so so mad!	oh man that is absolutely horrendous . did you call the police ?"
"I was in a hospital and a guy game in with some really bad burns.	did anyone else get hurt ? how did you react ? i hope you didn ' t get hurt"
"No idea, but I had never seen something like that in person. It looked painful.	oh , that is really rough . i hope you ok ?"
"I saw a guy deadlift 700lbs at the gym the other day. I was in awe.	that ' s incredible ! i hope i can do that !"
"Yeah it is, it seemed like he had every plate in the gym on the bar. I've never seen someone lift that much in person before.	wow that ' s awesome ! you must be very strong . you must be his dl is pretty big . it must feel like he worked out hard to really live up to it !"
"I got to go to a cat cafe when no one else was around!	oh wow . was it fun ? i was still a bit lonely when i went ."
"It was! I was the only one around so all the cats came to spend time with me	did you win any cool prizes ? haha . . . i hope ?"
"I walked out to my car theo ther day and felt something hit my face.	oh no ! were you able to give a good story ?"
"A GIANT SPIDER! It was terrible and I was so startled!	it must have been really embarrassing for you . do you know how to use the spell very well ?"
"When I can home, my cat was laying on the pile of laundry that I had pulled out of the dryer before work. Now it's covered in hair.	are you going to save it for now ? ? you should be safe , it ' s just your cat after all"
"Well it's pretty inconvenient, that's for sure. Nothing I can really do about it now. Just got to keep the door closed I guess.	you must be excited you will have time to get it together ."
"Today when I went into my roommate's office to fix the internet, I noticed the collar of his old cat that passed away. I miss her.	oh my gosh , what a beautiful place to find someone . it ' s nice to see those things happen especially when they seem easy to remember ."
"Yeah, she wasn't my favorite cat, but I still miss her. Cancer sucks.	aww , i am sorry to hear that . i have lost many animals in my life , myself , several . i know how you feel . i ' ve had canine cancer before . it really does suck ."
"Sometimes an old song runs through my head and I remember the times where I used to listen to songs so many times that I memorized the words	did you enjoy it ? do you remember a specific song that you remember it from ?"
"Like old kind of emo songs, full of angst and whatnot	what an interesting memory ! are you telling me about it ?"
"The other night when I was taking my dog out to go to the bathroom really late. I heard some rustling in the bushes and panicked.	what the heck did you do ? what did you do ?"
"Oh she was ready to fight whatever it was, but she was on a leash thankfully. No, I'm just really easily started, all that anxiety over an armadillo. Im so ashamed lol.	your hard work has paid off i guess ! you must be feeling pretty confident in your abilities !"
"I found an injured bird in my yard today, it was only a baby to!	you did the saying> > i was just seeing that my old man answered the phone ."
"Yes, I had to call my local wildlife rescue center to come get it. I hope its okay, they said they think it has a broken wing.	oh well , it ' s still a baby , i ' m sure it ' s fine ."
"I have a friend coming over soon and I keep checking out the window to see if theyre here yet.	are they on vacation ? maybe they ' ll go to your house or something ."
"I am making dinner for the both of us. I have a roast in the oven. It smells so good I can't wait until it is ready.	wow , sounds delicious . i want to learn english when i ' m older . how long have you been reading about the rountine times ?"
"My boss finally noticed my hard work and gave me a pay raise!	that ' s great ! congrats ! you must be very proud of yourself !"
"No not at all! I'm excited because now I can plan a family vacation for this winter.	that is great ! did you get any special award ? that is great"
"I have a deadline at work coming up.	oooh , do you want to start i ' m very curious , what he wants to do ?"
"It is top-secret. But every time I try and get serious work done, my co-workers won't leave me alone.	oh no . they ' re single but they ' re certainly not leaving you alone in this difficult situation ."
"My roommate has been gone all week. I don't have anything to do without him here.	aww , that ' s sad . what are you doing to take up the space ?"
"It's just not the same doing something by myself. I don't have anyone to go do stuff with.	oh no . it sucks to miss your roommate . what are you going to do ?"
"We just adopted a dog from the shelter last week and I think she is sick with parvo.	is she okay ? has she had a lot of tests done ? how old is she ?"
"It's a deadly dog illness, basically a virus that often leads to death. We think she caught it at the shelter.	awww , i ' m so sorry to hear that . parvo is very hard to deal with . is she going to be able to get a new infection ?"
"Yes, they have to do a fecal sample and test it. We take her in tomorrow to see.	oh my god , how long will you guys will have her for ?"
