"Good for you! Start saving your money now - believe me, you'll need it!	I was on the patio and a giant roach crawled out from underneath.	I am so grossed out just thinking about it"
"It was almost as bug as a golf ball I felt like throwing up.	Yeah, that is the worst.  I would have to throw it back out to the yard."
"I have quite a long drive ahead of me next month. It's about 1/12 hours, but I've don it before so I'll be fine.	Yeah I've been in some long drives."
"I put music on and open the window. Otherwise I'll disappear into my own little world, and that's not a good thing to do when you're driving!	That's a good idea though!"
"It really helps to pass the time, not to mention it can calm you down. And the drive's quite easy and very pretty, which help.	I was so amped yesterday. I got to pick up my now computer for the store!	I am happy for you. What kind of computer did you get?"
"It was just a new model HP that I bought but I'm so excited!	I love getting things! What did you get for it?"
"I get my groceries delivered to my home and am so grateful for the service.	It's great that there are people like that out there."
"It helps me a lot as I'm disabled and it can be quite difficult. Anyway, I hate grocery shopping!	That's good that you have a service that can make it easier for you."
"Ugh. And don't even get me started on ""mini-shoppers"" racing round the aisles screeching! Much better to have someone else buy for me!	I just watched the notebook, pretty depressing movie.	Oh, what movie?"
"It's a romantic love story. Doesn't end so well for the main character.	Oh, that's a good point. I didn't expect it to be so depressing."
"my little boy learned how to  count to ten eeven know he is super young	Yeah that is great.  I am sure you are so proud."
"yeah i was so proud of him as well i thought i would have to wait months till he got to that point	Oh, that is awesome!  I have a 2-year-old and he is learning to count too!  He's getting it fast!  How long has it been?"
"I just went to the park today.	I'm glad you had fun there. What was it like?"
"I was going to hang out, but I ended up tripping and smashing my toe up into a rock.	Oh man. Did you get a bruise?"
"my little brother dumped a glass of water on me this morning to wake me up	Oh, wow, that's so gross!"
"yeah i was furious we are in some sort of a prank war	That sucks. Did it spill on you or was it a small spill?"
"Last night there was a really strange animal screaming outside my window in the middle of the night	I think it was a raccoon, or a coyote. They are all around here."
"Turned out to be a skunk! It sounded so strange!	Oh no. I hope it didn't spray you."
"When I was in college I travelled all over Europe one semester.	That's really fun, did you go to any popular cities?"
"I love all over Italy, but I also loved Germany and France and Spain.	That is so cool! Did you visit any places in particular?"
"Yes it was truly an amazing time meeting people from so many different cultures	We went on vacation and the kids stayed home. I couldn't believe it when I walked in the door and the house was totally clean.	That's great! Did you have fun?"
"Wonders never cease to amaze me. First time for everything I guess, lol	I know right! I was like that when I was a little kid. My mom would clean up the mess and make sure the toys were put away. I think she was just trying to save me from the mess."
"I totally thought the same thing. Too funny (but you might be right)	I feel the way you do about new things, it is so exciting"
"I went ziplining the other day	I've always wanted to do that! I bet it was so exhilarating!"
"I found it using the Internet.  It was a lot of hiking but they had a lot of long lines.	Oh wow. That must have been a lot of walking."
"Yes I did - I had a great time and met some fun people.	I smashed my finger in the door last night	Oh wow, what happened?"
"I iced it up but I was so mad because it was my fault for slamming the door	oh no that sucks. Did you call an ambulance for it?"
"We might have to put our dog down soon.	Oh no. What happened?"
"Yes, she's getting older and she's just getting to that point she can't move around good.	Yeah that can be tough. But it is hard to think that it will be the last time you see your dog."
"i am really lucky that my cancer got cured many years ago	That is amazing! How did that work out for you?"
"i did it with chemo and it took a lot of time and effort	That is so awesome. I am so proud of you!"
"I am so ready to move.	I know, it is exciting and scary."
"California. I'm ready for my kids to try out some new schools and be happier :)	That's awesome! I've always been a bit jealous of people who live in Cali, but I've always wanted to try it out for myself! I'm not sure what school districts you'll be moving into, but I'm sure it'll be an adventure!"
"i cannot stand seeing people throw trash on the streets	That is disgusting. I have seen people throwing trash on the street and I get angry."
"i know right i feel like doing that every time but i dont want to get arrested hahaha let karma get them,	Yeah, that's the way it is sometimes.  You can feel the frustration and anger, but you know you're not doing anything to help.  You can't really do much about the garbage that people don't care about."
"I am by myself most of the time in a isolated area. I only have animals as my friends.,5|5|4_5|5|5,	I can understand that.  How many animals do you have?"
"Sometimes it makes me sad, but than I think how happy my animal friends makes me feel.	I bet it is a little lonely.  I am alone most of the time as well.  But it is nice to have animals around, it makes me feel better"
"I bought 100 packs of magic cards and didn't get a single good card.	i hate that"
"Collectible cards. My friend bought only a few packs and got incredible cards.	I am not sure what to say about this. I have a few packs myself, but I don't think they are worth 100 packs."
"I feel really bad that we have to board our dog when we go on vacation next week.	Oh that is bad.  Do you take her on a vacation with you?"
"We are going to a place at the beach that doesn't allow pets with some friends. Our vet also has a kennel there to board dogs so I guess that's what we'll do. She'll be so sad though.	I hope it doesn't bother her too much."
"I actually recently applied for a few jobs myself, Crossing my fingers for something better than my current one.	That is so cool. I am a bit envious of you. What kind of work are you looking to get?"
"Current job doesn't pay enough, I'm waiting for the stars to align and something better to come along.	That's good that you're looking for a better opportunity."
"I just bought some tickets to win the price at the state fair.	It sounds fun! Are you going with family or friends?"
"I know its not likely but I really want to win the new mustang	That is awesome! Do you have tickets for every fair you attend in the US?"
"I am so scared to live in my neighborhood. There is people that come around shooting their guns.	Yeah, that's a scary situation to be in, especially when you're not sure what the outcome might be."
"I have been thinking about moving but I have lived here for over 30 years. The area has changed so much.	That is a scary place to live.  I hope they are not using the guns for protection from the other people in the neighborhood."
"My fear is that I wont find a safer place. Not much money to find a good neighborhood to move into.	I went out to the country to gaze at some stars.	I love looking at the stars, it's so peaceful. I've never been out there before."
"I was overwhelmed by the enormity of the universe.	I have never been to the country.  What is it like?"
"My kids birthday was last weekend, my whole family showed up! they didn't even tell me they were coming	That's great!  I bet they had a blast."
"Yea, i do. hah. They live a few states away, which is why it was so unexpected. don't see them often.	I love my kids and my family, so it's always great to see them"
"Bought two pairs of shoes recently.	I'm sure they were expensive. What brand did you buy?"
"Yeezy's, the worst part is the second pair of shoes were both right footed.	Oh, that's a bummer. I've heard the yeezys can be a bit tricky for right-footed people to get the right fit"
"I read the instructions to set up my fit bit 100 times.	Yeah, that's a lot."
"I need it to work perfectly I need to get ready for a marathon and I need it to track my progress.	I am sure you can get it to work, it is a pretty easy process."
"I have a big speech to give.	I hope it goes well! What's the speech about?"
"Well I don't really know many of the people I will be in front of, so hopefully I don't stutter or something.	I hope you do well."
"I left my purse at in the seat in starbucks.	I would have felt bad for that.  Did you get a refund?"
"I was in a safe neighborhood so i wasn't worried.	I would never leave my purse in the car."
"I was able to say the entire alphabet backwards.	I bet that was fun!"
"no time, I have a great memory, It was on a dare I nailed it perfectly.	That's cool.  Did you do it at work or just for fun?"
"I have been looking at pictures of crazy car crashes.	Oh no, what happened?"
"Seriously now I can't drive anywhere. I can't even leave the house for fear of car crashes.	Oh, I understand. That must be really scary."
"I was at the mall yesterday. I sat down for a few minutes and when I looked away someone stole my shopping bags.	That's terrible. I hate that when people do that to others. I always try not to sit there too long."
"No. I didn't notice right away. How could someone do that. Im so so mad!	I know how you feel.  I've been robbed of my wallet once.  I had left it unattended and someone took it.  Now I always lock it."
"I was in a hospital and a guy game in with some really bad burns.	That sounds really scary.  Did he end up getting better?"
"No idea, but I had never seen something like that in person. It looked painful.	That must've been scary. I'm sure he's okay now though."
"I saw a guy deadlift 700lbs at the gym the other day. I was in awe.	I can't imagine how scary and difficult that would be! I would be too."
"Yeah it is, it seemed like he had every plate in the gym on the bar. I've never seen someone lift that much in person before.	Yeah, I have seen people do it too. It's amazing how strong people can be!"
"I got to go to a cat cafe when no one else was around!	That's cool! Did you get to pet the cats?"
"It was! I was the only one around so all the cats came to spend time with me	That is awesome! What kind of cat cafe did you go to?"
"I walked out to my car theo ther day and felt something hit my face.	It was your face?  What happened?"
"A GIANT SPIDER! It was terrible and I was so startled!	That's a scary spider. Did you get a picture of it?"
"When I can home, my cat was laying on the pile of laundry that I had pulled out of the dryer before work. Now it's covered in hair.	That's a stink. I'm sure your cat is not happy with you for pulling it out of the dryer before work. I have never been in that situation."
"Well it's pretty inconvenient, that's for sure. Nothing I can really do about it now. Just got to keep the door closed I guess.	That is pretty annoying. I hope your cat doesn't get sick."
"Today when I went into my roommate's office to fix the internet, I noticed the collar of his old cat that passed away. I miss her.	I'm sorry to hear that, what was her name?"
"Yeah, she wasn't my favorite cat, but I still miss her. Cancer sucks.	That's so sad. I have a cat too and I miss her. I hope she's doing well"
"Sometimes an old song runs through my head and I remember the times where I used to listen to songs so many times that I memorized the words	It's nice to look back on the good old days."
"Like old kind of emo songs, full of angst and whatnot	That's really interesting.  I've never really had that experience before."
"The other night when I was taking my dog out to go to the bathroom really late. I heard some rustling in the bushes and panicked.	Oh, I hope it wasn't anything scary?"
"Oh she was ready to fight whatever it was, but she was on a leash thankfully. No, I'm just really easily started, all that anxiety over an armadillo. Im so ashamed lol.	Yeah I know the feeling.  It's always a little bit of a nervous wreck."
"I found an injured bird in my yard today, it was only a baby to!	Oh wow! That's so kind of you to do! I'm sure it was a very good bird."
"Yes, I had to call my local wildlife rescue center to come get it. I hope its okay, they said they think it has a broken wing.	That's really kind of you to do that.  It's nice to help out."
"I have a friend coming over soon and I keep checking out the window to see if theyre here yet.	Oh that sounds fun!  What time do they come in?"
"I am making dinner for the both of us. I have a roast in the oven. It smells so good I can't wait until it is ready.	I can't wait for my roast dinner either, I have to get it ready for the weekend!"
"My boss finally noticed my hard work and gave me a pay raise!	It's great to see people get recognition for their hard work. What was your boss's name?"
"No not at all! I'm excited because now I can plan a family vacation for this winter.	I am sure that is great. I am happy that my boss is paying me!"
"I have a deadline at work coming up.	Oh, I hope you do well! What kind of work do you do?"
"It is top-secret. But every time I try and get serious work done, my co-workers won't leave me alone.	That sucks!"
"My roommate has been gone all week. I don't have anything to do without him here.	I bet that's not fun!"
"It's just not the same doing something by myself. I don't have anyone to go do stuff with.	Yeah, I feel you."
"We just adopted a dog from the shelter last week and I think she is sick with parvo.	Oh no! I hope she is okay!"
"It's a deadly dog illness, basically a virus that often leads to death. We think she caught it at the shelter.	I'm sorry.  Do you think it was the shelter's fault?"
"Yes, they have to do a fecal sample and test it. We take her in tomorrow to see.	Yeah, they need to test her. It's pretty serious."
"Thank you!	We are planning on going on a cruise in December!	That sounds like a lot of fun! Are you planning on doing anything special on the cruise?"
"No, I went on one in highschool but first one with my husband and daughter. It's has been so fun planning it together!	It's so nice to be planning it together with the people you love!"
"I came home today and my roommate was cooking dinner, all i had to do was fix my plate. It was so nice.	Yeah, sometimes it's nice to have a little help from a roomate"
"I sure did, and the food was delicious. I'll have to surprise him with dinner next time.	Yeah that's nice to do."
"What kind of pizza place is it?	We are suppose to be having a bad storm this weekend.	I'm a little worried, I live in a flood zone. I hope it doesn't get too bad."
"Yes, makes you wonder if its global warming. I have been stocking up on food and supplies. Ready for the worst.	Oh wow, I have heard that. I am a little worried."
"My husband just got called back into work, was not expecting that!	That's terrible! What are you going to do?"
"Someone stole some gear, so they called everyone back to investiage. We had just sat down to eat dinner to!	That is terrible. I hope they are able to find out who did it."
"He is in the military so technically he can be called in 24/7 and is payed on salary!	I just prepared an amazing plate of mac and cheese.	I'm not really into mac and cheese."
"It is so good if you add the right amount of pepper.	I love mac and cheese.  I add some bacon bits on top of my mac and cheese."
"I just bought a brand new necklace and shirt.	Oh wow! What are you going to wear it with?"
"Not sure I just though it looked cool. Hopefully it gets me noticed.	That's awesome! What kind of style are you going for?"
"My dog keeps having accidents in the house! I'm getting fustrated.	I know the feeling.  Do you have a pet?"
"Thank you, I will. I think she is doing it to mark her territory, it started when we brought a new dog home.	I'm sorry to hear that.  I'm sure it will get better over time."
"When I was promoted to Team Leader at work, I really felt like all my hard work had paid off, to some extent, and I gave myself a little pat on the back.	I bet that was a good feeling. Did you do well?"
"Yes, and it can be difficult at times to move up at places, especially when there are many other long timers there!	Yeah, it is hard to be in a position where you are the best. But I think it also depends on how you do it, so it is good that you are in a position where you can make a difference and help others."
"I can't wait to go to the water park this weekend.	That sounds like a lot of fun! I love water parks."
"Yes, my kids love it so they are going to be so happy when we get there.	I have never been to a water park."
"I'm just laying in bed with a scented candle burning in my room and my cat on my lap, things couldn't be any better.	It's like a little oasis of peace in your home!"
"Yeah my kitty is just purring away, we're having a good time watching youtube.	That's great. What kind of cat is she?"
"My mom sent my daughter a toy I played with when I was a child!	That is nice of her."
"Yes, it was neat to see her play with it. It'll make some great photos, since I have one of me playing with it at her age.	It will make great memories for her."
"Six months ago my boyfriend proposed to me and we are getting married next month. I can't wait	That is so exciting! Congratulations!"
"On a honeymoon, lol? Not right away. He is totally the man of my dreams. I'm so lucky	I am sure you will have a wonderful honeymoon"
"My husband might loose his job, I'm not sure what we will do if he does.	That's terrible!  I hope he doesn't.  What will he do if he loses his job?"
"The company is downsizing and cutting a lot of departments. His hasn't been cut yet but there are rumors!	That's bad.  I hope he can get it together and find a new job.  It's tough when you are in your career."
"I found out my childhood cat passed away	I'm so sorry. What happened?"
"I do too, it was so sad.	It's hard when that happens."
"My daughter is such a talented and creative young artist. When she was nominated to be 'Most Artistic' at school, I felt very secure she would win, because she really is amazing!	I bet.  How did she do?"
"She did! I know I'm the parent so can be biased, but it's really so impressive how well she draws, paints, shades....	I am so proud of your daughter! She is a talented artist."
"I was very ready for my first car crash	That sounds terrifying! Did you get any injuries?"
"I had all the paperwork set and ready, I had a blanket cause it was in the winter.	I bet! How did it happen? Did you get hurt?"
"Last night a fly got into the bedroom and wouldn't stop trying to land on my face	Oh that is so annoying. What was it?"
"It was terrible! Right as I was about to fall asleep the dang thing would land on my nose!	That sounds awful. I hope it didn't get into the kitchen."
"I left my dog alone in the house when I went to get the mail. While I was gone she got in the cat box and ate the cat poop, super gross.	Yeah that's a gross situation.  I would have to find another way to get the mail."
"There was nothing to clean.... she definitely swallowed it. I stuck her outside cause I can't even think about dealing with her licking anything right now. Gives me the hebbie jibbes thinking about it.	I can't believe you left her alone! That was gross! I would have been so mad if that had happened to me!"
"I have been practicing my speech for days now.	That's awesome.  Did you have to give it to anyone?"
"I have the perfect delivery and all the talking points drilled down. I will be impressive	I am sure you will be very confident."
"My cat puked up a hairball this morning and I had to clean it up.	I'm sorry, did it hurt?"
"She pukes up hairballs every now and then I have some salmon flavored jelly i can feed her, but it happens so infrequently I forget to.	I have never heard of a hairball puked up."
"When I left the bathroom in high school once I had toilet paper stuck to my shoe.	That must have been a very embarrassing situation. Did anyone find out?"
"Yeah it sure was, you know how mean teenagers can be. It's like they have no empathy or think about what if it was them.	It's like they're not human beings at all!"
"I got a new type of pizza I wanted to try	Oh, I love that kind of food.  I had a pizza once that was made from a bag.  It was so bad!"
"A normal pepperoni but it was terrible!	I'm sorry to hear that, did you order it online or at a store?"
"When I was in Costa Rica I was having a lot of trouble with the address of my AirBnB, I was so lost.	That is a problem. I have heard that some places in Costa Rica don't have addresses."
"It was because my Spanish was a bit lacking, it also didn't help that people kept giving me bad directions. I eventually stumbled on it but for a while I was worried I would never make it there.	I'm glad you made it. I've always wanted to go to Costa Rica!"
"I was caught off guard when the gun fired for a race I was in	That is scary. What was happening?"
"Yeah, I forgot to take my sweat pants off, that's when I realized running isn't for me	Oh man, what happened?"
"I slept with a new girl last week	I am glad that she is not a pervert!"
"Not really	That is a little too early for you?"
"Not really. We were very high. We were drunk. But now I feel bad for my partner	I was eating dinner with my husband last night and I was so happy	That is nice! What were you eating?"
"I whole heatedly agree! It was just so freeing and peaceful	Oh wow!  I am so glad for you.  I am not sure I have the same kind of experience.  How did it feel?  I am sure you are happy.  I hope you can continue that feeling!"
"Someone came to my door with a gun the other day.	I hope everything worked out well!"
"I called the police after he robbed me.	oh my god, that sounds really bad, i hope you are ok."
"No, thankfully, I'm fine but scared.	I left my food on the coffee table and my dog ate it.	It is a good thing that he ate it!"
"No, she is fine. I had to find something else to eat though.	I hate it when dogs eat our food."
"I was trying to study for a test one night and my brother was listening to loud music	Oh no! What happened? Did you guys have a fight?"
"I would have totally flipped the circuit breaker if I knew how, but I just asked him to turn it down	I would hate that. I am a bit lazy myself and I like to listen to loud music."
"My dog tried to eat her poo	Oh my gosh. That's a very common thing for dogs to try to do. Did you have her checked by a vet?"
"It probably will.	Oh my god.  That's gross.  Did she get it?"
"I borrowed a book from the library the other day but I left it outside	Oh, did you find it?"
"Yes it did, unfortunately	I hate leaving books outside.  I always forget to do it."
"I got something nice the other day, chocolates from my husband	That sounds delicious!  What kind?"
"It was, and he does that type of thing a lot.	That is so sweet of him. I have been married to him for a few months now, and I have to say, he does that type of thing a lot, but it is always nice. It makes him feel good. It also makes me feel nice. I like to get chocolates sometimes. It is a nice treat for myself."
"I have problems with the city and their constant tax increase on my property.	That is terrible.  Are they taxing you for your home?  I am not aware of any tax on my home."
"Maybe A move out of my state would be the answer and a blessing to the high taxes.	Oh, I understand.  I'm not from here, but my neighbors are.  They are in a different state and have a lot less taxes.  But I can't afford the taxes they have to pay in the state they live in.  It's like they are paying taxes on the taxes of the people they live in."
"I always do the same, it's not had when they are perfect.	I do that too, it's not had when they are perfect"
"My girlfriend, How about you? do you have a partner?	That is a good thing.  I am happy to have you.  I have been with her for 2 years.  She is perfect for me!"
"Wow. Looks like you are doing a good job.	I close on my new house Monday, I didn't think I was going to be able to purchase it but I believed in my mortgage adviser	That is amazing! I am so happy for you. Congratulations!"
"Surprisingly it's been a painless process. I'm very thankful.	I'm happy for you."
"I gave my friend some money that she said she would pay back but she hasn't yet.	I'm sorry that happened. Did you get your money back?"
"I really thought  I could count on her, but now I haven't even heard a word from her. Lesson learned I guess.	That is terrible. I hope she gets it."
"I actually did this, i'm terrible.	That is a good joke. What did you do?"
"I stole my mother's card details to pay for a subscription.	That is terrible.  What happened?"
"We are going to Six Flags this weekend and my kids want me to ride the roller coaster with them.	I love roller coasters, but I'm not sure about the safety."
"I'm really hesitant to get on. It's been a long time since I've ridden one and I don't think I'm going to like it at all	I don't think I could ride that either! I've heard the worst stories about people falling out and hurting themselves."
"When i lost my dog of 12 years i was devastated...	That is terrible! Did you get him back?"
"It is a horrible experience and i hope that i never have to go through it again, how did yours die?	That's terrible. What happened?"
"I think that in the past i have spent time caring about things that aren't important.	I agree.  What do you mean you think?"
"Money mostly. I just wish i could have enough of it to be set for life.	That sounds pretty frustrating.  Do you have any plans to change that?  Do you think that you could ever have enough of money to be set for life?"
"I love thinking back to when I was growing up and the neighborhood we lived in. So many great memories.	That is a nice way to look at it.  I bet there are many great memories there."
"It really is. All the neighbors were so close, we even spent holidays together. It was like a really huge family all living together.	It is nice to have those memories."
"Do you watch any YouTube at all?	I do all of the time, especially when my kids are asleep."
"What type of content do you like watching?	I do, I watch some funny videos and some educational videos. I also like to watch documentaries."
"The other night I wanted cake when I woke up in the middle of the night	That's so weird, how did that happen?"
"The worst part was that there was a cake to be eaten! SO I DID! Lmao	I'm sure you had a lot of cake!"
"My husband was teaching me how to make a steak. The flame was so warm!	I'm glad you got it right. I'm not sure if you were joking or not, but if you were joking, it was a funny one."
"It was but I was so sad that I was so scared	That sounds scary! Did he teach you how to not burn it?"
"I looked at my childhood photos the other day. I remember alled the fun I used to ahve	That's great! What did you remember most?"
"I do to. It was much easier then for me	That's great, what did you do in the past?"
"I have to rely on my prayers and my belief in a high power to get me through not having a job and no money.	It can be really tough when things don't work out.  I've been there a couple of times, but I'm not there right now, so it's hard not to feel like you don't deserve to have it.  I've been working for a few days now, and I'm not sure how long I'll be able to work.  I'm going to go out for a run, and then I'm going to see if I can find something for lunch."
"I remind myself all the time that it will work out and all will be good again.	That is so true, I have a lot of friends that are in the same boat as me right now. We all have to rely on our faith in order to get through the tough times."
"I was very sad when I found out that my neighbors houses were going to be demolished because the city ordered it..	I'm sorry to hear that, what happened"
"Nope. They bought them out at city valued tax prices and they have 60 days to find another place to live.	That's a good point, but you have to understand that they're probably just not in the right financial place. I'm sure they have some good reasons for doing that."
"I feel off my bike the other day. it hurt.	I hope you didn't hurt yourself.  Did you check yourself out?"
"A few scraps to my elbows but nothing major, i was just embarrassed.	That's not good, did you take it to the doctor?"
"Hey, Any interest in video games?	Oh, I love video games!"
"great, I'm anticipating the release of Fallout:76 how about you?	I'm not really into games, but I do play some. I have some good friends that we play online, but I haven't played anything recently."
"Isn't it annoying when your friends earn more money then you but you work just as hard.	That's so true. It's like they're cheating the system."
"Very true. I suppose i just get a bit jealous sometimes.	That is a pretty normal thing to feel.  I mean I work hard too.  It just seems like my friends have more opportunities than I do."
"I exams went really well this year, How has your year gone?	That's great! Congratulations! What are your plans for the future?"
"Thanks, I am feeling a lot more confident in myself. Remember the year can only get better.	I am feeling the same way, it's been a good year. I'm excited for next year."
"Had a good day today, i think i was prepared for everything. how has your day been?	Yeah! It was great. I went to the beach and had some fun. It was great!"
"Well i had a meeting with my boss who gave me a promotion today so i'm over the moon!.	Oh that's great! Congrats! That is amazing!"
"I got attacked by a swarm of bees a few months back. Needless to say it hurt.	That's terrible. I'm glad you're not too badly hurt!"
"It was, they we're absolutely furious with me for some reason.	I would have been so angry!"
"Do you remember the old video games you used to play?	I do, I used to love playing Super Mario Bros. and Donkey Jump.  I haven't played either of them in years."
"The nostalgic moments when you play them again is brilliant. You should try it.	I remember them so well. They were so much fun!"
"Life seems to be going perfect right now, how about you?	That's great. What happened?"
"Well that's even better news! i'm feeling hopeful for the both of us.	That is good news. I'm happy for you."
"A girl i went on two dates with wanted a copy of my house key, yikes!	Oh wow, I'm glad you didn't give it to her.  Why would she ask for it?"
"I don't know, she said she needed a place to hang out between jobs. Stupid me actually gave it to her.	That's kinda rude, but I guess it's a job. I don't think I could ever go out with someone again."
"hah, thanks. So far so good.	My girlfriend forgot to order the Chinese food yesterday...	That sucks. What did you order instead?"
"Was annoyed and disappointed so i ended up having a sandwich instead. bad times.	Yeah, I'm sure you didn't enjoy that."
"My dog puked all over the carpet a few weeks back.	I bet that was a pain!"
"Was absolutely disgusting but luckily it did come out easy.	I'm sure it was a pain to get out! Did you have to clean it up before you went back to work?"
"The other night I found my cat laying dead in the side of the road	I am sorry to hear that.  I had lost my cat a few months ago."
"It's tough. I was crying so hard that I had to call my husband to come pick us up	I am so sorry to hear that.  I am sure it was very upsetting.  I am sure it was very difficult to deal with.  I hope you are okay and that everything worked out well.  I hope the cat was able to be cremated.  I am sure it was a difficult time.  I hope the memories will stay with you."
"My family dragged me along to visit an underground cave recently, I was pretty nervous.	I have been there, and I would not have liked to have been as young as I am now."
"It was nice, after i got over the fear from being 23 stories underground.	Oh, that's pretty cool! I have always wanted to visit one!"
"Hah, no i wasn't thinking of being trapped. It just seemed like more effort to breath for some reason.	Had a job interview the other day.	That's awesome! I hope you got it. What job?"
"I think it went alright, i was incredibly anxious about it.	I bet it was a nerve-wracking experience for you. Did you get the job?"
"Ate my flatmates last chocolate bar earlier.	I'm sure it wasn't a good idea"
"Nope, i do feel a bit guilty about it but they should have hid it better.	That is no good.  Did you tell them about it?"
"I went bungie jumping with some friends but I was reluctant to jump.	That's a fun way to get some adrenaline. Did you have a good time?"
"Yes, I don't like heights at all. I did eventually muster the courage to jump, however.	That's great! What was it like?"
"I always try to tell my kids they need to be kind and understanding to others, no matter what.	Yeah, I think we're all pretty bad kids at heart."
"They try but it's hard when there are so many bullies at school. I wish other parents would try to do the same.	I am so glad you are looking out for your kids!  It is hard to see them go through tough times and then be told they need to be more like the bullies.  I try to remind them that everyone is on the same side and they should be kind to others.  I am sure it will get better for them."
"Do you know how much work goes into video games?	That's right, it's a lot of work."
"I was really impressed as some games it can take over 10 years.	I know! I am so impressed. I am a gamer and I play a lot of games"
"An old girlfriend contacted me looking for a one night stand, I had to decline.	That's so rude."
"Hah, they can be fun. Though my partner would not have appreciated it!	Oh, I'm sorry, that's terrible! What happened?"
"I went to a family reunion at my grandparents' house.	That's a nice way to spend time with family. Did you have fun?"
"It was enjoyable for sure, and poignant too.  It brought up lots of memories of my childhood.	That's really cool. I have family reunions too. What were some of your favorites?"
"I had a chance to sell my stake in ice juice for a nice little profit.	I love ice juice. Did you sell it?"
"No, I want to keep it because I have faith in the company doing really well longterm.	It's hard when you want something to be so much better."
"My daughter started kindergarten recently, i walked her in and met her teacher.	That's so exciting! I'm sure she's very proud of her!"
"Very nice, I just cant believe how grown up my little girl is getting.	Yeah, I have a 4 year old."
"6	I lent my brother 200 dollars so he could buy cryptokitties.	That is so generous."
"I really couldn't tell you some kind of digital cat, he says he will pay me back, so hopefully it all works out.	That's nice of your brother. I have a similar situation where I lent money to my sister. I don't know if she's going to pay me back. I hope she doesn't go bankrupt. I'm not a good person at all."
"Everyone wanted to go skydiving for my birthday.	It's a great idea.  I've always been afraid of heights."
"I'm pretty sure that my greatest fear is my chute not releasing and plunging through the sky into the ground. Oh well you only live once.	It's a good feeling, but you still can't help but worry about the worst."
"I didn't notice but I was walking around all day with a sock on my shirt!	Oh wow! Did you have to get it off?"
"On my back! I went to work like this!	I'm sorry that happened. Did you have to go home and change?"
"Someone decided to slash my car tires, key my car, and bash in my windshield.	That's pretty scary. Did you report it to the police?"
"Probably a spurned former lover. Glad I had insurance.	That's awful! Did you have insurance?"
"I have to give a speech at my fathers funeral. I drew the short straw.	I'm sorry to hear about your father's passing. I'm sure it's hard to see him go."
"Not really, I just needed to make sure that It goes off without a hitch. I don't want to embarrass my Mother.	That must be very hard for you."
"I've been working at my same job for 12 years.	That's awesome! I'm glad you have that job."
"Yes I do.  Its a fun job.	That's awesome! What do you do at your job?"
"Yes I am a skydiving instructor so it is fun	Oh, I love skydiving! I've never jumped, but I've been in a simulator."
"Yes I love it	On a recent trip there was some bad weather that caused my flight to be delayed several hours. It was already late so i was afraid they would cancel the flight altogether.	I can understand that. How long was it delayed?"
"Yes! Thank goodness. They didn't cancel. I just got home much later than I had hoped.	That is terrible.  I hate bad weather.  Especially when it's so unpredictable.  It makes me so worried."
"Absolutely. I had too much to do the next day to not show up then.	I literally ate all you could eat at a chinese buffet	That is a very bad thing to do."
"I had to go home and lie down for the greatest nap of my life.	That sounds like fun! I love eating all the food I can get!"
"Recently went on a family vacation to an old spot we used to go when we were all younger. It was nice to see old stuff and talk about old times.	It is so great that you have those memories. I am sure they will be a great source of comfort for a long time."
"Oh for sure. I'm always a sucker for nostalgia.	It's always fun to go back to places we used to visit and relive the good times. I'm a bit of a nostalgic myself."
"I love looking through them. I even find myself clicking back to my oldest pictures on facebook and reliving those times in my head.	One night during college I got a phone call in the middle of the night that one of my best friends had been killed in a car wreck.	That is horrible.  Did you find out what happened?"
"Absolutely. It was really the first time I had lost someone close to me, family or friend.	Yeah, it was a pretty hard time for me, but it made me realize how precious life is."
"My birthday was a few days ago, I can't believe my wife had the wait staff sing to me.	Oh, I bet that was fun!"
"Hah, its good entertainment, but i don't exactly enjoy being in the spotlight. Thanks!	I have to agree.  I don't like to be the center of attention.  I'm a bit of a shy person."
"I recently got married and I'm so lucky to have found someone who enjoys doing the same things that I do.	that is awesome. how long have you been together?"
"Thank you. It is nice. This is a second marriage for us both and I like that we are both happy with things just the way they are, no high expectations	That is nice. I like that we can appreciate life just the way it is. I have been married for 15 years. I think I am going to get divorced this time. I don't like it."
"I lost my wallet last week	That is awful. Did you report it stolen?"
"My friend freaked out but I was pretty sure I left it at a restaurant and I trusted in my fellow humans to turn it in	Oh no! I'm sorry.  That's really bad.  You should be careful about leaving your valuables at places you know they'll be safe."
"Yes it was turned in - cash and credit cards all there	I recently had the opportunity to help out at my local Second Harvest food bank.	It sounds very kind of you. What kind of help was it?"
"It was great. I was with a good group of people too. We made it fun.	Oh, wow! That's great! What a wonderful way to help. How did you get into it?"
"For sure. I am happy I had the opportunity. Im sure I will do it again.	I'm happily married and employed, life is in a pretty good spot right now.	That's good to hear. I'm married to a wonderful woman, I'm so grateful for that."
"For sure. I've had some unstable times in my life. I'm thankful to be where I am now.	That's good. Life is good right?"
"Absolutely!	I am glad you are happy. I don't like to talk about my problems. I just wish things would get better."
"Yesterday my car ran out of oil and broke down. I could not believe I would let such a thing happen!	That's awful! Did you call the tow?"
"The engine is totally shot, its not designed to run without any. So now I have to go shopping for a new car.	I bet that was frustrating! Did you end up buying a car?"
"The new car is more expensive than a new engine. But I can't justify such a costly repair on my car.	I understand, but you should try to get a new one for less."
